REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
27466,2020,09,1,48,0,04,,2,2,4,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,75,,2086,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,124
27467,2020,09,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,01,,89
27468,2020,09,1,35,0,02,4,1,6,3,1,,,2,3,07,08,35,,,,300,300,1,300,300,0,,0,0,0,,1,,1700,3,1,3,3,,,,,,,,,,,,,,,,,3,18,,591
27469,2020,09,1,11,0,10,,1,5,6,1,,,1,3,16,05,20,,,,375,375,1,375,375,0,,0,0,0,,27,,7949,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,51
27470,2020,09,1,46,0,04,,2,1,6,1,,,2,1,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,18,,1300,3,4,1,1,,,,,,,,,,,,,,,,,3,02,,170
27471,2020,09,4,48,8,08,,1,1,5,,1,1,2,2,19,08,36,,,,,,,,,,,,,,,,118,,,,,,,,,4,12,5,,,,,,,,,5,,1,13,4,214
27472,2020,09,3,46,6,03,6,2,6,3,,1,1,1,2,21,02,09,,,,,,,,,,,,,,,,7,,,,,,4,2,1,4,09,2,2,,,1,1,,,1,,,1,08,,98
27473,2020,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,247
27474,2020,09,1,59,9,08,,2,1,2,1,,,2,2,20,02,08,,,,320,320,1,320,320,0,,0,0,0,,240,,3879,2,1,2,3,,,,,,,,,,,,,,,,,1,03,3,571
27475,2020,09,1,35,4,07,,2,2,5,1,,,2,2,14,06,27,,,,400,400,1,400,400,0,,0,0,0,,64,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1085
27476,2020,09,4,46,6,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,2,14,,104
27477,2020,09,1,35,0,10,,1,1,4,1,,,4,3,14,03,12,,,,400,400,1,400,400,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,02,,181
27478,2020,09,1,35,0,07,,2,1,2,1,,,2,3,10,04,18,,,,340,340,1,340,340,0,,0,0,0,,167,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,417
27479,2020,09,4,11,0,01,1,1,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,7,,,,,,,,,4,,2,18,,97
27480,2020,09,1,59,9,04,,2,6,4,1,,,2,3,17,02,08,,,,400,320,1,400,320,80,1,0,0,0,,129,,2163,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,348
27481,2020,09,1,35,0,04,,2,2,6,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,2,0,0,0,,2,,4615,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,240
27482,2020,09,1,35,4,04,,2,1,5,1,,,2,1,17,04,18,,,,300,150,1,300,150,150,3,0,0,0,,4,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,1478
27483,2020,09,1,47,0,11,,1,1,1,1,,,4,3,01,01,04,,,,400,500,1,400,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,06,3,131
27484,2020,09,4,46,6,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,01,,132
27485,2020,09,1,46,6,06,,1,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,205,,4327,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,81
27486,2020,09,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,200
27487,2020,09,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,92
27488,2020,09,4,35,0,11,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,01,,92
27489,2020,09,1,24,0,04,,1,1,2,1,,,2,3,06,08,35,,,,400,200,1,400,200,200,1,0,0,0,,88,,3400,1,1,1,1,,,,,,,,,,,,,,,,,1,06,1,85
27490,2020,09,1,46,6,05,,2,1,4,1,,,2,3,13,02,08,,,,110,110,2,110,110,0,,0,0,0,2,149,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,176
27491,2020,09,1,35,0,06,,1,2,4,1,,,2,3,20,08,35,,,,400,500,1,400,500,0,,100,0,100,,9,,3500,3,1,1,2,,,,,,,,,,,,,,,,,1,03,2,443
27492,2020,09,1,47,0,06,,1,6,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,25,,3880,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,251
27493,2020,09,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,144
27494,2020,09,1,59,0,10,,2,5,5,1,,,1,3,17,04,16,,,,390,390,1,390,390,0,,0,0,0,,240,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,169
27495,2020,09,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,383
27496,2020,09,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
27497,2020,09,4,47,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,105
27498,2020,09,4,35,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,79
27499,2020,09,1,47,0,08,,1,6,4,2,,,2,3,10,08,35,,,,400,400,1,430,430,0,,0,0,0,,240,,4213,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,272
27500,2020,09,1,59,0,08,,2,1,4,1,,,3,3,12,01,02,,,,240,240,2,240,240,,,,,,7,73,,,,,,,,,,,,,,,,,,,,,,,1,04,4,232
27501,2020,09,1,35,0,09,,2,1,2,1,,,2,3,19,07,34,,,,270,300,2,270,300,0,,0,0,0,5,220,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,363
27502,2020,09,1,59,0,08,,1,2,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,1800,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,158
27503,2020,09,4,59,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,01,,121
27504,2020,09,4,35,3,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,539
27505,2020,09,1,24,0,12,,1,1,3,1,,,6,2,09,07,31,,,,400,250,1,400,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,197
27506,2020,09,4,48,8,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,1,18,,568
27507,2020,09,1,46,6,07,,1,1,5,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,76,,4327,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,153
27508,2020,09,4,12,0,10,,1,1,2,,1,1,1,3,11,07,33,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,08,,172
27509,2020,09,2,24,0,04,,2,6,5,1,,,2,3,20,02,06,3,3,1,350,0,1,350,0,,,,,,,30,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,501
27510,2020,09,1,35,0,08,,2,1,5,2,,,6,3,19,01,03,,,,800,800,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,357
27511,2020,09,3,46,6,05,,2,1,4,,1,1,2,1,18,06,28,,,,,,,,,,,,,,,,10,,,,,,20,2,1,4,13,6,2,1,1,1,1,1,1,1,,,1,12,2,174
27512,2020,09,4,35,0,08,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,1,09,3,114
27513,2020,09,3,24,0,01,2,1,6,1,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,8,2,1,4,13,3,2,,1,,,,,1,,,1,06,,194
27514,2020,09,1,12,0,03,6,2,1,4,1,,,1,3,21,05,25,,,,460,460,1,460,460,0,,0,0,0,,3,,2872,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,180
27515,2020,09,2,35,0,01,2,1,6,2,1,,,2,3,10,07,34,0,3,2,180,0,2,180,0,,,,,,7,5,,1400,3,1,3,4,,,,,,,,,,,,,,,,,2,04,,351
27516,2020,09,4,46,6,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,08,,161
27517,2020,09,1,24,0,06,,1,2,2,1,,,2,3,07,10,42,,,,400,406,1,400,406,0,,6,0,6,,108,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,148
27518,2020,09,1,12,0,08,,1,1,4,1,,,3,3,15,09,40,,,,500,550,1,500,550,,,,,,,196,,,,,,,,,,,,,,,,,,,,,,,1,03,3,372
27519,2020,09,4,46,6,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,63
27520,2020,09,4,35,0,11,,2,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,18,,443
27521,2020,09,4,13,0,10,,1,5,4,,1,1,1,3,16,08,35,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,8,,,,,,,,,,,1,01,,78
27522,2020,09,4,35,0,05,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,01,,1301
27523,2020,09,1,13,0,08,,2,2,2,1,,,1,3,21,02,08,,,,372,312,1,372,312,30,1,0,0,0,,39,,2378,1,1,3,4,,,,,,,,,,,,,,,,,1,09,2,143
27524,2020,09,1,59,9,07,,1,6,3,1,,,3,3,15,07,31,,,,300,200,1,300,200,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,01,,1006
27525,2020,09,1,12,0,09,,1,6,2,1,,,6,3,11,08,38,,,,500,350,1,500,350,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,01,,242
27526,2020,09,4,13,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,08,,141
27527,2020,09,1,35,0,08,,1,1,4,1,,,2,3,08,03,13,,,,373,400,1,373,400,0,,0,0,0,,240,,5755,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,395
27528,2020,09,1,59,0,08,,1,4,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,21,,4000,1,3,2,4,,,,,,,,,,,,,,,,,1,14,3,343
27529,2020,09,1,13,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,550,1,400,550,80,2,0,150,150,,61,,2875,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,121
27530,2020,09,3,48,7,02,4,1,6,2,,1,1,1,3,17,02,09,,,,,,,,,,,,,,,,12,,,,,,5,3,1,0,06,7,2,,,,1,1,,1,,,1,04,,867
27531,2020,09,1,24,0,06,,1,2,4,1,,,2,3,10,07,31,,,,380,380,1,380,380,0,,0,0,0,,43,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,377
27532,2020,09,4,35,0,11,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,335
27533,2020,09,1,59,0,08,,1,1,4,1,,,2,3,11,08,35,,,,600,600,1,600,600,0,,80,0,80,,69,,5000,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,321
27534,2020,09,4,46,6,02,4,2,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,2,05,,82
27535,2020,09,4,12,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,11,,132
27536,2020,09,2,48,0,03,6,2,6,4,1,,,2,3,17,05,24,2,30,2,400,0,1,400,0,,,,,,,72,,2550,2,1,1,4,,,,,,,,,,,,,,,,,1,18,,287
27537,2020,09,1,24,1,07,,2,1,6,1,,,1,3,16,01,01,,,,450,450,1,450,450,0,,0,100,100,,38,,5556,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,502
27538,2020,09,1,35,0,06,,2,1,3,1,,,6,3,17,05,24,,,,475,475,1,475,475,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,03,1,419
27539,2020,09,4,13,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,01,,175
27540,2020,09,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,367
27541,2020,09,1,12,0,03,5,2,6,6,1,,,2,3,20,02,09,,,,240,240,2,240,240,0,,0,0,0,6,15,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,416
27542,2020,09,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,251
27543,2020,09,4,12,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,1,,1,11,,250
27544,2020,09,1,12,0,09,,1,1,2,1,,,2,3,10,01,03,,,,400,450,1,400,450,0,,0,50,50,,1,,4087,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,179
27545,2020,09,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,908
27546,2020,09,1,35,0,10,,1,1,1,1,,,2,3,02,09,39,,,,400,400,1,400,400,0,,0,0,0,,240,,3008,1,1,2,2,,,,,,,,,,,,,,,,,1,14,,58
27547,2020,09,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,343
27548,2020,09,1,24,1,05,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,20,,4400,1,1,1,1,,,,,,,,,,,,,,,,,1,06,1,370
27549,2020,09,1,35,0,05,,1,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,03,1,339
27550,2020,09,4,46,0,01,2,1,6,3,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,68
27551,2020,09,4,24,0,05,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,06,1,87
27552,2020,09,4,11,0,12,,1,1,4,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,76,,,,,,,,,5,07,4,,,,,,,,,,,,11,,46
27553,2020,09,4,35,0,06,,1,6,2,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,48,,,,,,,,,4,12,7,,,,,,,,,,,1,18,,457
27554,2020,09,1,48,8,05,,2,1,5,1,,,4,3,17,04,14,,,,450,450,1,450,450,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,1,751
27555,2020,09,3,59,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,38,7,2,,,78,2,1,,,,,,0,,,1,18,,265
27556,2020,09,1,46,6,04,,1,1,5,1,,,3,3,14,02,06,,,,400,400,1,400,400,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,06,1,187
27557,2020,09,1,24,0,02,3,2,1,5,1,,,1,3,16,01,02,,,,350,370,1,350,370,30,2,0,50,50,,125,,4835,2,1,4,4,,,,,,,,,,,,,,,,,3,03,2,100
27558,2020,09,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,130
27559,2020,09,4,47,0,12,,1,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,01,,96
27560,2020,09,4,35,3,10,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,1,,1,01,,442
27561,2020,09,1,12,0,07,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,23,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,149
27562,2020,09,1,24,2,04,,2,2,5,1,,,2,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,2,,2060,2,3,2,2,,,,,,,,,,,,,,,,,1,02,,1411
27563,2020,09,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,83
27564,2020,09,1,24,0,08,,2,1,4,1,,,2,3,10,02,09,,,,350,360,1,350,360,0,,0,0,0,,18,,2540,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,126
27565,2020,09,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,05,,87
27566,2020,09,3,46,6,03,5,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,,,94,2,,1,1,1,1,,3,,,1,18,,84
27567,2020,09,2,48,8,09,,2,5,2,1,,,1,3,11,08,38,1,42,2,400,0,1,400,0,,,,,,,240,,2600,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,429
27568,2020,09,1,46,0,08,,2,1,4,1,,,1,3,21,01,01,,,,375,120,1,375,120,275,3,0,20,20,,108,,4344,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,60
27569,2020,09,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,157
27570,2020,09,1,35,0,07,,2,1,4,1,,,1,3,16,07,31,,,,400,320,1,400,320,80,3,0,0,0,,216,,2200,1,1,1,4,,,,,,,,,,,,,,,,,1,11,,1228
27571,2020,09,4,11,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,08,,41
27572,2020,09,3,59,0,02,4,2,2,2,,1,1,2,3,17,02,09,,,,,,,,,,,,,,,,12,,,,,,4,2,1,4,12,9,2,,,,1,,,1,,,1,05,,887
27573,2020,09,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,455
27574,2020,09,1,46,6,02,4,1,6,2,2,,,2,1,19,07,34,,,,200,210,2,320,330,0,,0,0,0,6,1,,1165,3,3,1,1,,,,,,,,,,,,,,,,,1,03,,87
27575,2020,09,4,24,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,134
27576,2020,09,4,35,0,02,3,2,6,2,,1,1,2,3,14,05,24,,,,,,,,,,,,,,,,16,,,,,,,,,3,05,2,1,,,,,,,,,,2,04,,408
27577,2020,09,1,35,0,04,,2,1,5,1,,,6,3,20,07,34,,,,350,480,1,350,480,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,02,,320
27578,2020,09,4,24,2,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,01,,1080
27579,2020,09,4,46,6,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,67
27580,2020,09,2,48,0,09,,1,1,4,1,,,4,3,06,08,35,0,30,2,400,0,1,400,0,,,,,,,180,,,,,,,,,,,,,,,,,,,,,,,1,07,4,111
27581,2020,09,1,59,0,07,,2,1,5,1,,,1,3,16,05,20,,,,360,360,1,360,360,0,,0,0,0,,240,,4434,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,226
27582,2020,09,4,46,6,06,,2,1,2,,1,1,2,2,08,10,42,,,,,,,,,,,,,,,,47,,,,,,,,,4,12,6,,,,,,,,,5,,1,06,3,66
27583,2020,09,4,13,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,88
27584,2020,09,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,248
27585,2020,09,2,48,7,03,6,2,1,4,1,,,1,3,17,04,18,1,22,2,320,0,1,320,0,,,,,,,25,,2200,1,1,3,4,,,,,,,,,,,,,,,,,2,03,1,930
27586,2020,09,1,46,0,08,,2,6,2,1,,,1,3,16,02,09,,,,363,363,1,363,363,0,,0,0,0,,133,,2190,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,62
27587,2020,09,3,12,0,10,,1,6,4,,1,1,2,1,13,07,34,,,,,,,,,,,,,,,,48,,,,,,24,2,1,4,12,7,2,,,,1,,,1,,,1,01,,216
27588,2020,09,1,46,0,08,,2,1,5,1,,,4,3,17,04,14,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,92
27589,2020,09,3,35,4,02,4,1,6,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,6,,,,,,28,6,1,4,13,7,2,,1,1,1,1,1,3,,,1,04,,1135
27590,2020,09,1,59,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,49,,3365,1,3,1,3,,,,,,,,,,,,,,,,,1,03,3,376
27591,2020,09,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,109
27592,2020,09,1,46,0,08,,1,1,4,1,,,6,3,14,02,06,,,,400,400,1,400,400,,,,,,,144,,,,,,,,,,,,,,,,,,,,,,,1,04,4,173
27593,2020,09,1,48,0,03,5,2,2,2,2,,,2,3,01,09,40,,,,160,175,2,235,325,0,,0,0,0,5,12,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,693
27594,2020,09,4,11,0,01,1,1,6,1,,1,1,2,3,10,08,35,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,1,,,,,,,,,,,2,03,,64
27595,2020,09,1,35,0,02,4,2,6,5,1,,,1,3,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,4,,3500,1,1,2,3,,,,,,,,,,,,,,,,,1,04,,425
27596,2020,09,1,35,0,07,,1,1,5,2,,,1,3,16,05,20,,,,350,370,1,500,520,0,,0,20,20,,240,,5385,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,230
27597,2020,09,4,35,0,08,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,1,01,,348
27598,2020,09,1,59,0,05,,1,1,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,82,,2596,3,1,1,1,,,,,,,,,,,,,,,,,3,03,2,984
27599,2020,09,1,35,0,08,,1,2,4,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,61,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,82
27600,2020,09,1,59,9,11,,1,1,2,1,,,1,1,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,240,,2640,1,1,2,4,,,,,,,,,,,,,,,,,,14,,964
27601,2020,09,4,35,0,08,,2,1,2,,1,1,2,2,14,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,4,13,3,,,,,,,,,,,1,05,,237
27602,2020,09,2,24,2,06,,2,1,4,1,,,1,1,17,04,18,1,10,1,350,0,1,350,0,,,,,,,58,,2142,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,941
27603,2020,09,4,24,0,02,3,1,6,3,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,03,,141
27604,2020,09,1,24,0,05,,2,1,6,1,,,2,3,17,04,17,,,,320,320,1,320,320,0,,0,0,0,,122,,7500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,355
27605,2020,09,4,35,0,10,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,66
27606,2020,09,4,24,1,01,1,2,6,3,,1,2,2,3,20,07,32,,,,,,,,,,,,,,,,36,,,,,,,,,4,12,2,1,,,,,,,,,,2,14,,573
27607,2020,09,4,47,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,175
27608,2020,09,1,46,6,05,,2,2,5,2,,,2,3,10,07,31,,,,400,560,1,460,620,0,,0,160,160,,99,,3269,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,93
27609,2020,09,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,91
27610,2020,09,4,35,0,01,2,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,,627
27611,2020,09,1,35,0,07,,1,6,5,1,,,6,3,15,09,40,,,,90,70,2,90,70,,,,,,2,18,,,,,,,,,,,,,,,,,,,,,,,1,18,,96
27612,2020,09,1,35,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,133,,4327,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,194
27613,2020,09,3,47,0,05,,1,6,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,70,,,,,,25,6,1,4,13,11,2,,,1,1,,,2,,,1,01,,96
27614,2020,09,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,676
27615,2020,09,2,35,0,04,,2,2,4,1,,,1,3,05,07,33,3,1,1,400,0,1,400,0,,,,,,,136,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,345
27616,2020,09,4,48,7,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,1,08,,144
27617,2020,09,4,35,0,05,,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,447
27618,2020,09,2,46,0,04,,2,1,5,1,,,1,3,17,04,16,2,10,1,250,0,2,250,0,,,,,,5,48,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,138
