REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
14065,2021,01,2,35,0,05,,2,1,4,1,,,1,3,16,02,08,2,52,1,375,0,1,375,0,,,,,,,125,,2821,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,428
14066,2021,01,4,24,0,11,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,93
14067,2021,01,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,11,,65
14068,2021,01,1,46,6,04,,2,1,5,1,,,1,3,16,05,20,,,,400,420,1,400,420,0,,20,0,20,,65,,3462,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,166
14069,2021,01,1,12,0,08,,1,1,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,37,,4567,1,1,4,4,,,,,,,,,,,,,,,,,1,07,4,320
14070,2021,01,1,35,0,04,,1,2,0,1,,,2,3,08,02,09,,,,360,360,1,360,360,0,,0,0,0,,4,,1560,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,310
14071,2021,01,4,24,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,,18,,866
14072,2021,01,4,48,0,01,1,2,6,1,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,4,,2,03,,639
14073,2021,01,1,35,4,09,,2,1,5,1,,,1,2,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,240,,4856,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,1362
14074,2021,01,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,284
14075,2021,01,4,24,1,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,08,,438
14076,2021,01,1,59,9,05,,2,1,5,1,,,1,2,17,04,17,,,,375,525,1,375,525,0,,150,0,150,,160,,2927,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,189
14077,2021,01,1,35,0,02,4,1,2,2,2,,,1,3,21,05,23,,,,250,30,2,750,30,220,1,0,0,0,7,60,,5364,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,553
14078,2021,01,4,47,0,09,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,01,,159
14079,2021,01,4,48,7,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,463
14080,2021,01,1,35,3,07,,1,1,4,1,,,2,1,11,08,38,,,,300,300,1,300,300,0,,0,0,0,,3,,1625,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,920
14081,2021,01,1,59,9,02,4,1,6,3,1,,,2,2,08,10,42,,,,400,480,1,400,480,0,,80,0,80,,7,,1786,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,244
14082,2021,01,4,24,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,01,,162
14083,2021,01,4,35,0,05,,2,1,2,,1,2,2,3,15,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,1,01,1,,,,,,,,,1,,1,06,2,581
14084,2021,01,4,13,0,09,,2,1,4,,1,1,1,3,17,04,18,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,1,07,4,225
14085,2021,01,4,48,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,2,,,,,,,,6,,1,05,,78
14086,2021,01,4,59,9,10,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,994
14087,2021,01,1,47,0,04,,2,1,4,2,,,6,3,10,01,03,,,,400,400,1,600,400,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,03,1,145
14088,2021,01,1,59,0,08,,2,1,6,1,,,3,3,17,04,15,,,,140,140,2,140,140,,,,,,5,186,,,,,,,,,,,,,,,,,,,,,,,1,04,4,224
14089,2021,01,1,35,5,11,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1950,3,1,1,1,,,,,,,,,,,,,,,,,,05,,530
14090,2021,01,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,663
14091,2021,01,1,13,0,02,4,1,6,4,1,,,2,1,06,03,13,,,,400,480,1,400,480,0,,80,0,80,,11,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,230
14092,2021,01,4,35,3,02,4,1,6,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,7,,,,,,,,,4,13,11,,,,,,,,,5,,1,15,,942
14093,2021,01,4,24,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,01,,107
14094,2021,01,1,47,0,09,,2,1,6,1,,,1,3,21,01,02,,,,400,470,1,400,470,0,,0,70,70,,166,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,162
14095,2021,01,1,46,6,07,,2,6,5,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,91,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,144
14096,2021,01,1,24,0,07,,2,2,2,2,,,2,3,11,08,36,,,,200,200,2,400,360,0,,0,0,0,5,65,,2060,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,84
14097,2021,01,2,11,0,08,,1,1,4,1,,,6,3,06,08,35,0,39,,600,0,1,600,0,,,,,,,73,,,,,,,,,,,,,,,,,,,,,,,1,03,3,74
14098,2021,01,4,48,8,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,286
14099,2021,01,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,,11,,84
14100,2021,01,3,47,0,08,,1,1,5,,1,1,2,3,10,02,09,,,,,,,,,,,,,,,,2,,,,,,10,2,1,4,10,3,2,1,1,,1,,,1,,,1,11,,155
14101,2021,01,4,59,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,,11,,526
14102,2021,01,4,35,0,12,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,01,,126
14103,2021,01,4,59,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,06,2,197
14104,2021,01,4,48,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,11,,513
14105,2021,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,371
14106,2021,01,1,24,2,07,,2,2,5,1,,,1,3,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,240,,4567,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,941
14107,2021,01,1,59,0,01,1,2,6,1,1,,,2,3,06,02,09,,,,120,120,2,120,120,0,,0,0,0,4,17,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,188
14108,2021,01,4,35,5,10,,1,1,2,,1,1,2,2,07,08,35,,,,,,,,,,,,,,,,191,,,,,,,,,5,07,8,,,,,,,,,,,1,18,,711
14109,2021,01,3,35,0,09,,1,5,1,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,14,6,1,4,09,5,2,1,,,,,,2,,,1,18,,243
14110,2021,01,2,46,6,09,,1,6,6,1,,,1,3,16,05,20,1,2,1,500,0,1,500,0,,,,,,,125,,3769,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,135
14111,2021,01,1,35,0,10,,2,4,4,1,,,1,3,21,02,08,,,,375,355,1,375,355,20,2,0,0,0,,240,,3641,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,433
14112,2021,01,1,48,0,02,4,1,2,3,1,,,6,3,15,07,34,,,,72,80,2,72,80,,,,,,4,18,,,,,,,,,,,,,,,,,,,,,,,2,03,1,243
14113,2021,01,4,11,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,41
14114,2021,01,1,24,0,04,,1,2,2,1,,,2,3,04,02,09,,,,400,460,1,400,460,0,,60,0,60,,155,,4952,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,149
14115,2021,01,4,13,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,1,06,2,168
14116,2021,01,2,13,0,08,,2,1,5,1,,,1,3,17,04,16,1,15,1,375,0,1,375,0,,,,,,,240,,4280,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,119
14117,2021,01,2,35,0,03,6,2,2,4,1,,,1,3,21,02,07,2,16,2,350,0,1,350,0,,,,,,,13,,3297,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,515
14118,2021,01,1,59,0,04,,2,2,2,1,,,2,3,06,02,07,,,,200,150,2,200,150,0,,0,0,0,2,105,,2692,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,381
14119,2021,01,1,13,0,02,3,2,6,4,1,,,2,3,19,07,33,,,,400,480,1,400,480,0,,80,0,80,,5,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,100
14120,2021,01,1,24,2,05,,2,1,4,1,,,1,2,12,05,25,,,,375,377,1,375,377,0,,2,0,2,,3,,2080,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,986
14121,2021,01,3,10,0,01,2,1,6,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,8,,,,,,4,1,1,4,12,2,2,,,,,,,,,1,1,16,,155
14122,2021,01,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,190
14123,2021,01,1,12,0,02,4,1,6,4,1,,,2,3,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,11,,1510,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,452
14124,2021,01,1,48,0,09,,1,6,3,1,,,2,3,06,08,38,,,,400,530,1,400,530,0,,130,0,130,,15,,2700,1,3,2,3,,,,,,,,,,,,,,,,,1,01,,773
14125,2021,01,4,35,4,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1018
14126,2021,01,1,24,0,10,,2,1,0,1,,,4,3,01,01,04,,,,300,400,1,300,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,02,,64
14127,2021,01,4,13,0,08,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,91
14128,2021,01,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,175,175,2,175,175,0,,0,0,0,4,22,,1400,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,598
14129,2021,01,1,24,0,05,,1,2,4,1,,,4,3,06,08,36,,,,500,500,1,500,500,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,02,,737
14130,2021,01,4,13,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,150
14131,2021,01,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,11,,866
14132,2021,01,2,12,0,05,,2,1,4,1,,,1,1,21,03,13,2,53,2,375,0,1,375,0,,,,,,,87,,3513,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,169
14133,2021,01,4,12,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,142
14134,2021,01,4,59,9,07,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,1,06,2,278
14135,2021,01,4,24,0,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,08,,272
14136,2021,01,1,35,0,09,,1,3,1,1,,,6,3,06,08,36,,,,420,380,1,420,380,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,369
14137,2021,01,1,35,0,03,6,1,2,4,1,,,2,3,06,08,35,,,,400,420,1,400,420,0,,20,0,20,,164,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,317
14138,2021,01,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,1349
14139,2021,01,1,10,0,10,,1,1,6,1,,,2,3,08,07,33,,,,400,400,1,400,400,0,,0,0,0,,120,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,190
14140,2021,01,1,59,9,07,,1,1,4,1,,,6,1,11,08,38,,,,500,600,1,500,600,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,05,,1088
14141,2021,01,3,24,0,04,,2,4,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,140,,,,,,5,2,1,4,13,2,2,,,,1,,,1,,,1,16,1,954
14142,2021,01,1,24,1,05,,2,2,5,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,6,,2143,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,496
14143,2021,01,1,47,0,06,,2,6,5,1,,,6,3,17,04,17,,,,200,135,2,200,135,,,,,,5,127,,,,,,,,,,,,,,,,,,,,,,,1,14,2,123
14144,2021,01,1,35,0,06,,2,1,5,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,4800,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,567
14145,2021,01,1,46,6,12,,2,3,1,1,,,6,3,08,10,42,,,,150,200,2,150,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,109
14146,2021,01,1,59,0,05,,1,1,4,1,,,2,3,11,08,35,,,,400,405,1,400,405,0,,5,0,5,,48,,3650,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,146
14147,2021,01,4,10,0,11,,2,1,2,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,207,,,,,,,,,4,09,7,,,,,,,,,,,,05,,73
14148,2021,01,4,13,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,01,,103
14149,2021,01,1,59,9,08,,2,6,4,1,,,1,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,203,,2533,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,333
14150,2021,01,1,11,0,05,,1,6,1,1,,,2,3,10,01,03,,,,480,520,1,480,520,0,,40,0,40,,185,,2350,3,1,1,3,,,,,,,,,,,,,,,,,1,14,2,50
14151,2021,01,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,519
14152,2021,01,1,46,0,06,,2,1,4,1,,,2,1,17,05,24,,,,320,400,1,320,400,0,,0,0,0,,65,,1415,2,1,1,1,,,,,,,,,,,,,,,,,1,18,,133
14153,2021,01,4,48,8,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,444
14154,2021,01,3,24,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,48,2,,,,,1,,2,,,1,06,1,128
14155,2021,01,4,35,4,12,,1,3,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,18,,649
14156,2021,01,1,46,6,08,,1,6,5,1,,,6,3,18,06,27,,,,500,550,1,500,550,,,,,,,142,,,,,,,,,,,,,,,,,,,,,,,1,01,,67
14157,2021,01,1,35,0,10,,1,6,2,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,234,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,380
14158,2021,01,1,35,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,40,,3300,3,1,1,1,,,,,,,,,,,,,,,,,3,10,,432
14159,2021,01,3,59,9,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,30,4,1,,,14,2,,,,1,1,,1,,,1,01,,367
14160,2021,01,4,24,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,11,,184
14161,2021,01,4,11,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,05,,40
14162,2021,01,4,48,8,02,3,2,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,1245
14163,2021,01,4,24,1,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,519
14164,2021,01,1,12,0,09,,2,5,2,1,,,2,2,10,07,33,,,,370,370,1,370,370,0,,0,0,0,,3,,1255,3,1,2,3,,,,,,,,,,,,,,,,,1,15,4,208
14165,2021,01,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,256
14166,2021,01,1,35,0,11,,2,1,4,1,,,1,3,16,05,26,,,,213,213,2,213,213,0,,0,0,0,5,217,,1500,3,2,4,4,,,,,,,,,,,,,,,,,,08,,147
14167,2021,01,1,46,6,05,,2,1,4,1,,,1,2,21,02,07,,,,400,400,1,400,400,0,,0,0,0,,84,,2538,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,68
14168,2021,01,4,59,0,03,6,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,01,,335
14169,2021,01,2,12,0,05,,2,2,5,1,,,1,3,17,04,17,1,4,1,375,0,1,375,0,,,,,,,61,,3015,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,153
14170,2021,01,4,24,1,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,355
14171,2021,01,1,12,0,06,,2,1,3,1,,,2,3,15,07,34,,,,250,250,2,250,250,0,,0,0,0,2,11,,2000,3,1,2,3,,,,,,,,,,,,,,,,,3,09,1,334
14172,2021,01,1,12,0,02,4,1,6,4,1,,,1,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,34,,2050,1,1,3,3,,,,,,,,,,,,,,,,,1,15,,279
14173,2021,01,2,13,0,07,,1,6,2,1,,,2,3,06,08,36,3,1,1,650,0,1,650,0,,,,,,,133,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,135
14174,2021,01,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,,11,,142
14175,2021,01,1,59,0,08,,1,1,4,1,,,2,3,06,02,08,,,,400,445,1,400,445,0,,0,45,45,,240,,4232,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,100
14176,2021,01,4,46,0,10,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,80
14177,2021,01,4,35,3,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,2,14,,1038
14178,2021,01,1,47,0,10,,1,6,2,1,,,1,3,11,08,37,,,,400,360,1,400,360,40,4,0,0,0,,240,,2950,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,82
14179,2021,01,4,24,2,03,6,1,6,4,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,4,,,,,,,,,4,13,2,,,,,,,,,,,1,01,,1943
14180,2021,01,2,35,0,04,,1,1,4,1,,,2,3,06,08,35,1,6,2,400,0,1,400,0,,,,,,,68,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,434
14181,2021,01,1,47,0,06,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,2003,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,157
14182,2021,01,1,13,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,7,,1155,3,1,2,3,,,,,,,,,,,,,,,,,2,03,,229
14183,2021,01,1,47,0,05,,2,1,6,1,,,1,3,16,05,20,,,,400,320,1,400,320,80,1,0,0,0,,138,,4716,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,182
14184,2021,01,1,47,0,05,,2,2,2,1,,,2,3,19,07,34,,,,400,160,1,400,160,0,,0,0,0,,49,,1106,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,179
14185,2021,01,1,13,0,06,,1,1,4,2,,,2,3,20,05,21,,,,480,480,1,780,780,0,,0,0,0,,97,,2500,3,3,1,1,,,,,,,,,,,,,,,,,1,03,3,92
14186,2021,01,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,,11,,209
14187,2021,01,4,46,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,97
14188,2021,01,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,316
14189,2021,01,4,59,9,12,,1,3,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,735
14190,2021,01,1,12,0,10,,2,1,4,1,,,2,3,10,07,33,,,,270,150,2,270,150,0,,0,0,0,5,240,,1460,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,96
14191,2021,01,1,13,0,08,,2,1,4,1,,,5,3,02,09,39,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,173
14192,2021,01,3,13,0,01,2,1,6,1,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,2,,,,,,,8,3,0,06,6,2,,,,,,,,,,2,03,,197
14193,2021,01,1,35,4,02,3,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,44,,2050,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,1758
14194,2021,01,4,24,2,02,4,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,03,,1283
14195,2021,01,4,24,2,10,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,1023
14196,2021,01,4,24,0,12,,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,314
14197,2021,01,4,48,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,16,,148
14198,2021,01,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,110
14199,2021,01,4,24,0,09,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,146
14200,2021,01,1,35,0,07,,2,4,4,1,,,1,1,16,05,20,,,,250,250,2,250,250,0,,0,0,0,0,4,,2570,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,416
14201,2021,01,1,24,0,06,,1,1,4,1,,,6,3,01,01,04,,,,800,840,1,800,840,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,03,3,82
14202,2021,01,1,35,0,06,,1,1,4,1,,,2,3,10,08,35,,,,360,360,1,360,360,0,,0,0,0,,65,,5876,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,1403
14203,2021,01,1,35,0,07,,2,6,3,1,,,2,3,19,07,32,,,,260,260,2,260,260,0,,0,0,0,7,40,,1750,3,1,2,4,,,,,,,,,,,,,,,,,1,15,4,391
14204,2021,01,4,24,0,12,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
14205,2021,01,4,35,0,02,4,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,13,,317
14206,2021,01,1,35,0,04,,2,1,5,1,,,1,3,17,04,16,,,,375,455,1,375,455,0,,80,0,80,,92,,4400,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,265
14207,2021,01,4,46,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,252
14208,2021,01,1,24,0,09,,2,1,2,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,57,,2600,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,74
14209,2021,01,4,46,0,05,,2,1,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,89
14210,2021,01,4,24,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,821
14211,2021,01,4,47,0,03,5,1,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,2,15,,125
14212,2021,01,1,59,9,03,6,1,6,4,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,40,,3365,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,1665
14213,2021,01,2,35,0,03,5,1,2,1,1,,,2,3,07,10,42,1,36,2,400,0,1,400,0,,,,,,,46,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,749
14214,2021,01,1,11,0,02,4,2,6,4,1,,,2,3,14,06,28,,,,350,350,1,350,350,0,,0,0,0,,18,,1648,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,98
14215,2021,01,1,59,0,10,,2,5,5,1,,,2,3,17,04,18,,,,90,90,2,90,90,0,,0,0,0,6,58,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,409
14216,2021,01,4,35,4,01,2,1,6,1,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,7,,,,,,,,,4,12,3,,,,,,,,,5,,2,14,,1336
14217,2021,01,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,324
14218,2021,01,1,48,7,05,,2,1,5,2,,,2,1,17,04,18,,,,420,420,1,580,580,0,,0,0,0,,43,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,170
