REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
17296,2021,04,4,24,1,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,01,,492
17297,2021,04,4,12,0,09,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,01,,121
17298,2021,04,4,46,6,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,1,01,,37
17299,2021,04,4,59,0,06,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,1,11,,276
17300,2021,04,1,47,0,08,,1,1,5,1,,,1,3,17,03,13,,,,375,300,1,375,300,75,3,0,0,0,,189,,4410,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,110
17301,2021,04,4,48,7,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,470
17302,2021,04,1,13,0,10,,2,1,2,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,240,,2850,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,125
17303,2021,04,1,24,0,03,6,1,2,5,1,,,1,3,16,05,21,,,,350,350,1,350,350,0,,0,0,0,,42,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,111
17304,2021,04,1,59,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,200,150,2,200,150,0,,0,0,0,4,7,,1460,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,259
17305,2021,04,1,46,6,09,,1,4,5,2,,,3,3,01,01,04,,,,500,200,1,600,220,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,196
17306,2021,04,4,12,0,07,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,08,,146
17307,2021,04,4,13,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,18,,160
17308,2021,04,1,24,0,04,,1,1,3,1,,,2,2,07,10,42,,,,400,430,1,400,430,0,,30,0,30,,2,,3600,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,197
17309,2021,04,4,48,8,03,5,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,05,,1213
17310,2021,04,4,24,0,03,5,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,0,,1,08,,186
17311,2021,04,4,11,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,66
17312,2021,04,3,35,0,10,,1,4,4,,1,2,1,3,16,02,08,,,,,,,,,,,,,,,,13,,,,,,6,1,2,4,12,2,2,,,,,,,,,2,1,18,,304
17313,2021,04,1,24,0,04,,2,1,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,52,,2713,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,63
17314,2021,04,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
17315,2021,04,2,35,0,03,6,1,6,5,1,,,1,3,21,05,23,0,2,1,400,0,1,400,0,,,,,,,4,,2200,1,4,3,4,,,,,,,,,,,,,,,,,2,08,,349
17316,2021,04,1,46,6,05,,1,6,2,1,,,2,2,11,07,34,,,,400,400,1,400,400,0,,0,0,0,,176,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,154
17317,2021,04,1,35,0,06,,2,1,5,1,,,1,3,16,05,20,,,,375,455,1,375,455,0,,0,80,80,,236,,5179,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,441
17318,2021,04,1,35,0,07,,2,6,4,1,,,2,3,10,04,18,,,,200,200,2,200,200,0,,0,0,0,1,24,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,14,3,236
17319,2021,04,1,48,8,04,,1,6,4,1,,,1,3,16,05,20,,,,322,322,1,322,322,0,,0,0,0,,5,,4800,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,647
17320,2021,04,2,35,3,07,,2,6,4,1,,,2,3,17,05,24,1,1,2,325,0,1,325,0,,,,,,,91,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,331
17321,2021,04,4,35,0,02,3,1,6,3,,1,2,2,2,10,07,33,,,,,,,,,,,,,,,,27,,,,,,,,,4,12,5,,,,,,,,,,,2,14,,1889
17322,2021,04,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,1,11,,65
17323,2021,04,2,24,0,02,4,2,6,4,1,,,1,3,21,08,35,0,2,1,840,0,1,840,0,,,,,,,23,,3820,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,224
17324,2021,04,1,24,1,09,,1,2,2,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,125,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,541
17325,2021,04,4,35,0,01,1,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,03,,281
17326,2021,04,2,35,4,05,,1,1,4,1,,,3,2,16,06,30,0,3,2,400,0,1,400,0,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,1,02,,980
17327,2021,04,1,46,6,06,,2,1,4,1,,,1,1,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,52,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,163
17328,2021,04,4,24,2,03,6,1,2,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,26,,,,,,,,,4,13,4,,,,,,,,,,,1,11,,1063
17329,2021,04,1,35,0,11,,1,1,3,1,,,2,3,11,08,36,,,,500,500,1,500,500,0,,0,0,0,,70,,2400,3,1,3,4,,,,,,,,,,,,,,,,,,05,,373
17330,2021,04,2,24,0,05,,2,4,5,1,,,1,3,17,04,16,1,99,2,350,0,1,350,0,,,,,,,203,,2647,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,480
17331,2021,04,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,140
17332,2021,04,1,46,6,05,,2,5,3,1,,,2,3,17,05,26,,,,360,270,1,360,270,90,0,0,0,0,,9,,1550,3,1,3,3,,,,,,,,,,,,,,,,,2,14,2,150
17333,2021,04,3,24,0,06,,1,5,4,,1,1,2,3,04,02,07,,,,,,,,,,,,,,,,31,,,,,,17,2,1,4,09,6,2,,1,,,,,1,,,1,01,,156
17334,2021,04,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,11,,252
17335,2021,04,1,48,7,07,,2,1,5,1,,,2,1,06,02,07,,,,400,500,1,400,500,0,,100,0,100,,94,,5529,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,179
17336,2021,04,1,13,0,02,3,2,6,3,1,,,2,3,10,07,33,,,,200,280,2,200,280,40,2,80,0,80,4,8,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,163
17337,2021,04,4,11,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,11,,40
17338,2021,04,1,12,0,06,,2,1,5,1,,,2,3,19,02,07,,,,400,440,1,400,440,0,,0,40,40,,201,,2309,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,258
17339,2021,04,4,12,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,01,,189
17340,2021,04,2,46,6,08,,2,1,6,1,,,1,3,16,01,02,2,1,1,400,0,1,400,0,,,,,,,240,,2827,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,94
17341,2021,04,4,24,0,11,,2,1,0,,1,2,2,3,17,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,12,,,,,,,,,,,,11,,322
17342,2021,04,1,10,0,02,4,2,6,4,1,,,2,3,17,04,18,,,,450,480,1,450,480,0,,30,0,30,,8,,2820,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,208
17343,2021,04,4,35,3,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,08,,594
17344,2021,04,1,24,0,05,,1,2,6,1,,,6,3,17,04,14,,,,500,600,1,500,600,,,,,,,92,,,,,,,,,,,,,,,,,,,,,,,1,03,1,120
17345,2021,04,3,46,6,10,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,5,7,2,,,240,2,,,1,1,1,,2,,,1,01,,53
17346,2021,04,1,24,1,10,,2,1,1,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,2,1,3,3,,,,,,,,,,,,,,,,,1,02,,701
17347,2021,04,1,13,0,09,,2,1,4,1,,,2,3,01,09,40,,,,450,450,1,450,450,0,,0,0,0,,110,,1730,3,2,2,2,,,,,,,,,,,,,,,,,1,01,,84
17348,2021,04,4,12,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,16,,104
17349,2021,04,3,24,2,06,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,30,7,1,,,18,2,,,,1,,1,0,,,1,09,2,918
17350,2021,04,2,24,2,07,,1,1,5,1,,,2,1,19,07,32,0,4,2,260,0,2,260,0,,,,,,0,6,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1080
17351,2021,04,1,13,0,05,,1,1,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,50,,2400,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,93
17352,2021,04,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,08,,227
17353,2021,04,4,24,0,08,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,11,,375
17354,2021,04,1,46,0,06,,1,2,0,1,,,2,3,11,08,35,,,,400,530,1,400,530,0,,130,0,130,,192,,3450,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,144
17355,2021,04,2,35,4,08,,2,1,4,1,,,6,2,17,05,24,0,30,,400,0,1,400,0,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,18,,1502
17356,2021,04,1,48,7,05,,2,1,5,1,,,2,2,14,02,06,,,,320,320,1,320,320,0,,0,0,0,,43,,736,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,188
17357,2021,04,1,24,2,10,,1,1,4,1,,,4,3,06,01,04,,,,400,600,1,400,600,,,,,,,140,,,,,,,,,,,,,,,,,,,,,,,1,05,,904
17358,2021,04,4,59,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,260
17359,2021,04,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,18,,598
17360,2021,04,2,47,0,05,,2,1,5,1,,,1,3,16,05,25,0,1,1,300,0,1,300,0,,,,,,,67,,2500,1,1,2,4,,,,,,,,,,,,,,,,,2,03,2,204
17361,2021,04,1,35,0,06,,1,1,2,1,,,2,3,09,01,03,,,,400,500,1,400,500,0,,0,100,100,,143,,4500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,457
17362,2021,04,4,47,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,08,,122
17363,2021,04,1,46,0,12,,2,3,1,1,,,6,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,53
17364,2021,04,1,24,0,08,,1,6,4,1,,,2,3,08,07,34,,,,400,65,1,400,65,0,,0,0,0,,59,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,115
17365,2021,04,4,35,0,02,4,2,6,5,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,22,,,,,,,,,4,09,5,,,,,,,,,,,2,04,,496
17366,2021,04,4,59,0,12,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,272
17367,2021,04,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,11,,117
17368,2021,04,2,12,0,03,5,1,2,5,1,,,1,3,21,05,23,3,1,1,350,0,1,350,0,,,,,,,41,,4096,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,219
17369,2021,04,1,24,1,09,,2,6,4,1,,,2,3,10,07,34,,,,300,180,1,300,180,120,1,0,0,0,,59,,1600,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,409
17370,2021,04,4,12,0,10,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,08,,138
17371,2021,04,3,24,0,04,,1,2,4,,1,1,3,3,06,01,04,,,,,,,,,,,,,,,,60,,,,,,13,3,1,0,00,5,2,,,,,,1,1,,,1,09,1,150
17372,2021,04,3,59,9,02,4,1,6,2,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,3,2,1,4,12,2,2,,,,,1,,1,,,1,01,,374
17373,2021,04,1,24,1,08,,1,2,4,1,,,2,3,18,07,34,,,,350,400,1,350,400,0,,0,0,0,,57,,1545,1,2,1,2,,,,,,,,,,,,,,,,,1,02,,463
17374,2021,04,1,47,0,10,,1,1,2,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,72
17375,2021,04,1,59,9,07,,1,1,5,1,,,1,3,05,03,12,,,,327,327,1,327,327,0,,0,0,0,,126,,7498,2,1,4,4,,,,,,,,,,,,,,,,,1,03,2,731
17376,2021,04,1,47,0,08,,2,4,4,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,112
17377,2021,04,1,46,0,03,6,2,5,2,1,,,2,3,10,04,18,,,,400,400,1,400,400,0,,0,0,0,,56,,1490,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,81
17378,2021,04,1,47,0,08,,2,2,4,1,,,2,3,17,04,18,,,,280,280,2,280,280,0,,0,0,0,7,8,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,100
17379,2021,04,1,46,6,03,6,2,1,5,1,,,1,2,21,05,25,,,,375,375,1,375,375,0,,0,0,0,,51,,3200,1,1,4,4,,,,,,,,,,,,,,,,,3,02,,69
17380,2021,04,1,24,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,70,70,2,70,70,0,,0,0,0,4,17,,1310,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,244
17381,2021,04,4,59,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,206
17382,2021,04,1,24,0,08,,1,1,2,1,,,2,3,11,08,36,,,,600,600,1,600,600,0,,0,0,0,,27,,1603,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,349
17383,2021,04,1,13,0,02,4,2,1,4,1,,,2,3,17,02,09,,,,350,405,1,350,405,0,,0,0,0,,22,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,272
17384,2021,04,3,35,0,05,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,22,4,1,,,21,2,,,,1,1,,1,,,1,05,,1192
17385,2021,04,1,47,0,04,,2,1,6,1,,,1,1,17,02,05,,,,375,375,1,375,375,0,,0,0,0,,6,,1600,2,3,1,3,,,,,,,,,,,,,,,,,1,03,1,156
17386,2021,04,1,35,4,06,,2,1,2,1,,,1,1,16,01,02,,,,350,400,1,350,400,0,,0,50,50,,54,,5495,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1124
17387,2021,04,1,48,0,09,,2,3,2,1,,,2,3,04,02,08,,,,400,720,1,400,720,0,,320,0,320,,108,,2996,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,204
17388,2021,04,1,46,0,05,,2,1,4,1,,,1,3,05,03,12,,,,320,320,1,320,320,0,,0,0,0,,156,,6100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,78
17389,2021,04,1,46,6,04,,2,2,5,1,,,2,3,14,03,12,,,,350,370,1,350,370,0,,0,20,20,,59,,4231,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,85
17390,2021,04,2,11,0,05,,2,1,6,1,,,1,3,17,04,16,2,22,2,375,0,1,375,0,,,,,,,60,,3850,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,42
17391,2021,04,1,47,0,04,,2,1,5,1,,,1,3,17,05,21,,,,250,220,2,250,220,0,,0,0,0,7,5,,2800,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,246
17392,2021,04,2,35,0,03,6,2,2,2,1,,,6,3,11,08,38,1,23,,400,0,1,400,0,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,09,1,479
17393,2021,04,1,35,0,05,,1,1,4,1,,,1,3,11,08,35,,,,350,270,1,350,270,80,1,0,0,0,,64,,4835,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,195
17394,2021,04,1,35,4,02,3,1,6,3,1,,,2,3,11,02,09,,,,180,50,2,180,50,0,,0,0,0,4,5,,1900,3,1,3,3,,,,,,,,,,,,,,,,,2,01,,1917
17395,2021,04,4,24,0,02,3,1,6,2,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,31,,,,,,,,,4,12,2,,,,,,,,,,,2,18,,84
17396,2021,04,3,35,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,56,7,2,,,15,2,,1,,,,,3,,,2,03,,278
17397,2021,04,1,12,0,03,6,2,2,4,1,,,2,3,10,02,06,,,,375,375,1,375,375,0,,0,0,0,,28,,2615,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,166
17398,2021,04,1,48,7,06,,1,6,4,1,,,3,3,08,01,04,,,,400,400,1,400,400,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,1,14,2,550
17399,2021,04,1,35,4,10,,1,3,6,2,,,6,2,17,04,15,,,,600,600,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,1106
17400,2021,04,1,24,0,06,,2,2,5,1,,,1,3,16,05,20,,,,400,480,1,400,480,0,,0,80,80,,240,,4183,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,529
17401,2021,04,1,24,0,09,,1,1,4,1,,,2,3,08,03,13,,,,420,420,1,420,420,0,,0,0,0,,118,,2800,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,455
17402,2021,04,1,35,0,12,,2,1,4,1,,,2,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,1,4,,,,,,,,,,,,,,,,,,02,,494
17403,2021,04,4,12,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,116
17404,2021,04,4,48,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,1,05,,256
17405,2021,04,4,24,0,12,,1,1,1,,1,1,2,3,07,10,41,,,,,,,,,,,,,,,,240,,,,,,,,,4,11,5,,,,,,,,,,,,08,,74
17406,2021,04,1,13,0,03,6,2,1,2,1,,,2,3,15,07,33,,,,350,400,1,350,400,0,,0,0,0,,29,,1633,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,273
17407,2021,04,1,24,2,02,4,2,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,48,,2404,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,1784
17408,2021,04,1,48,0,10,,2,4,4,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,161,,2400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,134
17409,2021,04,2,48,8,02,4,1,6,5,1,,,2,3,10,07,33,0,1,2,60,0,2,60,0,,,,,,4,118,,1600,1,1,2,4,,,,,,,,,,,,,,,,,2,18,,883
17410,2021,04,1,35,0,08,,1,1,4,2,,,2,3,08,10,42,,,,460,460,1,520,520,0,,0,0,0,,240,,3400,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,290
17411,2021,04,2,35,0,06,,2,2,4,1,,,1,3,16,05,26,0,1,2,75,0,2,75,0,,,,,,1,44,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,09,2,89
17412,2021,04,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,149
17413,2021,04,1,46,6,10,,1,1,1,1,,,2,2,15,07,34,,,,210,210,2,210,210,0,,0,0,0,6,8,,1374,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,140
17414,2021,04,4,11,0,09,,1,1,4,,1,1,1,3,21,01,02,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,11,,44
17415,2021,04,1,35,0,08,,1,1,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,2,,2900,1,3,4,4,,,,,,,,,,,,,,,,,1,04,4,128
17416,2021,04,1,46,6,09,,2,5,6,1,,,6,3,17,05,24,,,,350,350,1,350,350,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,18,,100
17417,2021,04,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,11,,393
17418,2021,04,4,59,9,12,,2,5,3,,1,1,1,2,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,18,,264
17419,2021,04,1,46,6,02,4,1,6,2,1,,,2,3,19,07,32,,,,240,160,2,240,340,0,,0,0,0,6,1,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,140
17420,2021,04,1,46,0,08,,2,1,1,2,,,2,3,17,02,09,,,,375,375,1,455,455,0,,0,0,0,,7,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,10,4,101
17421,2021,04,4,24,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,195
17422,2021,04,4,24,0,09,,2,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,282
17423,2021,04,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,280
17424,2021,04,2,12,0,09,,2,1,2,1,,,2,3,19,07,32,1,52,2,40,0,2,40,0,,,,,,7,63,,1310,3,2,2,2,,,,,,,,,,,,,,,,,1,08,,176
17425,2021,04,1,35,0,09,,1,1,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,1,,4400,1,3,2,2,,,,,,,,,,,,,,,,,1,02,,97
17426,2021,04,4,46,0,04,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,7,,,,,,,,,,,1,09,2,85
17427,2021,04,3,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,5,2,,,,2,,1,,,,,3,,,1,14,,289
17428,2021,04,3,46,6,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,1,,,3,,,2,03,,72
17429,2021,04,1,48,0,07,,2,1,2,1,,,4,3,09,07,33,,,,350,350,1,350,350,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,04,4,557
17430,2021,04,1,48,0,11,,2,3,4,1,,,1,3,17,04,17,,,,390,390,1,390,390,0,,0,0,0,,138,,3012,1,1,2,4,,,,,,,,,,,,,,,,,,01,,427
17431,2021,04,4,24,2,12,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,936
17432,2021,04,1,59,0,12,,2,1,2,1,,,2,3,17,02,08,,,,160,160,2,160,160,0,,0,0,0,5,141,,2100,3,1,1,1,,,,,,,,,,,,,,,,,,02,,149
17433,2021,04,2,24,0,05,,2,1,4,1,,,1,1,17,04,17,2,20,2,360,0,1,360,0,,,,,,,30,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,178
17434,2021,04,1,48,0,07,,1,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,6,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,630
17435,2021,04,1,59,0,10,,2,1,5,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,107
17436,2021,04,1,24,0,11,,2,3,4,1,,,6,3,15,02,08,,,,200,200,2,200,200,,,,,,5,88,,,,,,,,,,,,,,,,,,,,,,,,01,,797
17437,2021,04,2,10,0,04,,2,2,5,1,,,1,3,17,04,16,2,32,2,400,0,1,400,0,,,,,,,95,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,198
17438,2021,04,1,35,4,04,,1,6,5,1,,,4,1,14,03,11,,,,400,400,1,400,400,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,1,01,,1492
17439,2021,04,1,46,6,05,,1,6,6,1,,,1,1,21,03,11,,,,380,380,1,380,380,0,,0,0,0,,98,,3725,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,210
17440,2021,04,1,59,9,12,,2,1,5,1,,,3,2,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,08,,1056
17441,2021,04,1,10,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,100,200,2,100,200,0,,0,0,0,4,11,,1260,3,4,2,4,,,,,,,,,,,,,,,,,2,03,,190
17442,2021,04,2,35,0,07,,1,2,6,1,,,1,3,16,05,20,3,1,1,375,0,1,375,0,,,,,,,240,,5231,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,697
17443,2021,04,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,,,11,,87
17444,2021,04,4,48,7,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,675
17445,2021,04,1,10,0,04,,2,1,2,1,,,2,3,13,02,08,,,,110,110,2,110,110,0,,0,0,0,2,76,,2134,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,194
