REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
150,2022,01,4,59,9,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,,798
151,2022,01,1,24,0,11,,2,1,4,1,,,2,3,11,02,09,,,,150,150,2,150,150,0,,0,0,0,5,149,,1733,3,1,1,1,,,,,,,,,,,,,,,,,,08,,183
152,2022,01,1,47,0,04,,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,43,,3125,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,240
153,2022,01,4,35,0,04,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,16,1,173
154,2022,01,1,35,0,03,6,2,6,5,1,,,2,1,10,04,18,,,,400,400,1,400,400,0,,0,10,10,,68,,1635,3,1,2,4,,,,,,,,,,,,,,,,,3,08,,505
155,2022,01,1,12,0,02,4,1,6,2,1,,,2,3,15,07,33,,,,240,240,2,240,240,0,,0,0,0,0,5,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,208
156,2022,01,4,13,0,10,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,1,11,,76
157,2022,01,3,35,5,08,,2,1,5,,1,1,2,3,13,02,07,,,,,,,,,,,,,,,,6,,,,,,20,2,1,4,12,6,2,1,1,1,1,,,1,,,1,07,4,250
158,2022,01,1,35,0,03,5,1,6,5,1,,,2,2,14,03,11,,,,400,240,1,400,240,160,1,0,0,0,,5,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,196
159,2022,01,4,24,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,01,,166
160,2022,01,1,24,0,11,,1,1,2,1,,,2,3,20,08,38,,,,60,60,2,60,60,0,,0,0,0,5,40,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,05,,87
161,2022,01,1,12,0,07,,2,1,4,1,,,2,3,17,04,18,,,,360,360,1,360,360,0,,0,0,0,,240,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,131
162,2022,01,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,01,,61
163,2022,01,4,24,0,06,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,1,18,,160
164,2022,01,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,11,,116
165,2022,01,1,24,0,04,,2,2,5,1,,,1,3,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,142,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,141
166,2022,01,4,35,3,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,402
167,2022,01,2,48,0,08,,1,2,4,1,,,6,3,06,08,36,0,6,,300,0,1,300,0,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,04,4,552
168,2022,01,1,47,0,06,,1,1,4,1,,,2,2,07,08,35,,,,400,580,1,400,580,0,,180,0,180,,140,,2770,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,146
169,2022,01,4,48,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,,,,1,05,,447
170,2022,01,2,24,2,04,,1,1,4,1,,,2,3,10,07,31,2,1,2,375,0,1,375,0,,,,,,,126,,3538,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,264
171,2022,01,4,47,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,03,,142
172,2022,01,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,366
173,2022,01,1,35,0,05,,2,1,4,1,,,1,3,13,01,03,,,,350,390,1,350,390,0,,0,40,40,,66,,5934,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,200
174,2022,01,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,101
175,2022,01,1,46,0,04,,2,1,4,1,,,2,3,09,02,07,,,,400,400,1,400,400,0,,0,0,0,,2,,2067,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,218
176,2022,01,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,128
177,2022,01,1,24,2,03,6,2,5,2,1,,,1,1,21,05,22,,,,350,280,1,350,280,70,2,280,0,280,,163,,3043,1,1,4,4,,,,,,,,,,,,,,,,,1,14,,1150
178,2022,01,4,46,6,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,1,06,2,178
179,2022,01,1,35,4,08,,1,1,5,1,,,2,2,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,102,,3462,3,1,1,4,,,,,,,,,,,,,,,,,1,06,3,721
180,2022,01,1,35,4,11,,2,6,6,1,,,2,3,14,03,10,,,,320,320,1,320,320,0,,0,0,0,,158,,5108,3,1,1,1,,,,,,,,,,,,,,,,,,01,,255
181,2022,01,4,13,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,05,,61
182,2022,01,4,24,1,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,530
183,2022,01,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,169
184,2022,01,4,10,0,11,,2,1,4,,1,1,1,3,21,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,,05,,26
185,2022,01,1,35,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,31,,1600,1,1,3,3,,,,,,,,,,,,,,,,,2,03,,129
186,2022,01,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,137
187,2022,01,1,24,0,11,,2,2,5,1,,,2,3,12,02,09,,,,300,240,1,300,240,0,,0,0,0,,63,,1186,3,1,1,1,,,,,,,,,,,,,,,,,,02,,481
188,2022,01,1,11,0,06,,1,1,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,130,,2306,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,42
189,2022,01,1,24,0,09,,2,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2356,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,381
190,2022,01,1,47,0,02,4,2,6,3,1,,,2,3,20,07,34,,,,300,300,1,300,300,0,,0,0,0,,44,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,205
191,2022,01,1,10,0,07,,1,1,4,1,,,1,3,17,04,17,,,,375,235,1,375,235,140,2,0,0,0,,237,,3700,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,177
192,2022,01,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,01,,407
193,2022,01,1,59,0,06,,1,1,4,1,,,2,3,08,10,41,,,,420,480,1,420,480,0,,0,0,0,,161,,4560,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,199
194,2022,01,1,24,0,08,,2,1,6,1,,,1,3,17,04,14,,,,240,240,2,240,240,0,,0,0,0,5,240,,5495,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,106
195,2022,01,4,35,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,92
196,2022,01,4,35,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,1,06,1,286
197,2022,01,4,24,2,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,903
198,2022,01,4,46,0,11,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,1,01,,227
199,2022,01,4,48,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,15,,68
200,2022,01,1,59,0,01,2,2,6,2,1,,,2,3,19,07,34,,,,320,160,1,320,160,240,1,0,0,0,,13,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,443
201,2022,01,1,59,0,10,,1,4,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,128
202,2022,01,1,46,0,05,,1,1,4,1,,,2,3,12,03,13,,,,320,320,1,320,320,0,,0,0,0,,81,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,55
203,2022,01,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,204
204,2022,01,2,35,0,04,,2,2,4,1,,,1,3,17,04,18,2,19,2,350,0,1,350,0,,,,,,,125,,900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,169
205,2022,01,1,35,0,05,,2,1,4,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,220,,3170,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,154
206,2022,01,1,59,9,05,,1,1,6,1,,,3,1,19,01,03,,,,400,400,1,400,400,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1016
207,2022,01,1,24,2,04,,1,1,4,1,,,1,3,21,05,23,,,,335,400,1,335,400,160,0,0,0,0,,115,,6315,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,1080
208,2022,01,3,59,9,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,24,4,2,,,19,2,,,,1,,,1,,,2,04,,480
209,2022,01,1,48,0,12,,1,6,2,1,,,2,3,11,08,36,,,,360,500,1,360,500,0,,40,0,40,,25,,3269,1,4,1,4,,,,,,,,,,,,,,,,,,01,,111
210,2022,01,4,12,0,02,3,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,,187
211,2022,01,3,13,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,,,18,2,,1,1,,,,0,,,1,14,,164
212,2022,01,1,35,4,08,,1,5,3,1,,,1,2,11,01,02,,,,500,500,1,500,500,0,,0,0,0,,44,,9038,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,983
213,2022,01,2,10,0,03,5,1,6,2,1,,,6,3,20,07,32,3,1,,300,0,1,300,0,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,01,,209
214,2022,01,1,46,0,03,6,2,2,4,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,58,,2300,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,163
215,2022,01,2,47,0,08,,2,1,4,1,,,2,3,14,02,05,1,4,2,60,0,2,60,0,,,,,,1,165,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,82
216,2022,01,1,46,0,05,,1,1,4,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,15,,3365,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,69
217,2022,01,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,121
218,2022,01,1,35,0,07,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,219,,4567,1,4,2,4,,,,,,,,,,,,,,,,,1,03,2,362
219,2022,01,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,11,,65
220,2022,01,1,11,0,02,4,2,6,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,7,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,63
221,2022,01,1,35,0,07,,1,1,2,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,7,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,72
222,2022,01,1,35,4,05,,2,1,5,1,,,1,3,18,06,27,,,,380,380,1,380,380,0,,0,0,0,,187,,4049,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,265
223,2022,01,4,35,4,12,,1,3,4,,1,2,2,2,08,10,42,,,,,,,,,,,,,,,,2,,,,,,,,,5,07,12,,,,,,,,,,,,01,,388
224,2022,01,4,47,0,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02,,99
225,2022,01,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,,11,,187
226,2022,01,1,12,0,07,,1,6,1,1,,,2,3,06,08,35,,,,400,480,1,400,480,0,,80,0,80,,100,,4105,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,242
227,2022,01,1,10,0,06,,2,6,2,1,,,1,3,17,07,32,,,,400,220,1,400,220,180,1,0,0,0,,153,,2450,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,194
228,2022,01,1,24,0,10,,1,1,4,1,,,2,3,19,08,36,,,,300,300,1,300,300,0,,0,0,0,,85,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,156
229,2022,01,4,59,0,03,6,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,06,1,411
230,2022,01,2,46,0,12,,1,1,4,1,,,6,3,01,08,35,0,3,,100,0,2,100,0,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,123
231,2022,01,1,24,0,05,,1,2,1,1,,,4,3,01,01,04,,,,600,600,1,600,600,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,1,12,,412
232,2022,01,1,35,4,08,,2,6,4,1,,,2,3,20,05,26,,,,440,440,1,440,440,0,,0,0,0,,36,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,730
233,2022,01,1,24,0,07,,1,2,4,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,229
234,2022,01,1,35,0,04,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,5,,1850,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,442
235,2022,01,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,223
236,2022,01,1,24,0,10,,1,1,4,1,,,6,3,13,07,34,,,,100,100,2,100,100,,,,,,5,47,,,,,,,,,,,,,,,,,,,,,,,1,01,,182
237,2022,01,1,46,0,05,,1,6,4,1,,,2,3,19,07,31,,,,450,450,1,450,450,0,,0,0,0,,195,,2350,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,52
238,2022,01,4,35,0,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,294
239,2022,01,1,12,0,05,,1,6,4,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,1,29,,1154,3,4,2,2,,,,,,,,,,,,,,,,,1,18,,140
240,2022,01,1,35,0,01,2,1,6,1,1,,,2,3,20,07,34,,,,50,120,2,50,120,0,,0,0,0,4,34,,1700,3,2,1,1,,,,,,,,,,,,,,,,,2,03,,307
241,2022,01,1,47,0,07,,1,1,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,4,,4808,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,173
242,2022,01,1,46,6,01,2,2,6,3,1,,,2,3,20,07,34,,,,200,250,2,200,250,0,,0,0,0,4,13,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,15,,62
243,2022,01,4,11,0,01,1,2,6,0,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,14,,68
244,2022,01,1,35,0,06,,1,1,4,1,,,1,3,21,02,08,,,,400,550,1,400,550,0,,0,150,150,,8,,5326,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,1469
245,2022,01,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,250
246,2022,01,1,47,0,05,,1,1,4,1,,,2,3,18,03,11,,,,400,350,1,400,350,80,3,0,30,30,,157,,3942,2,1,3,4,,,,,,,,,,,,,,,,,1,03,1,204
247,2022,01,1,35,0,10,,1,1,0,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,84
248,2022,01,1,47,0,01,2,2,6,2,1,,,2,3,17,07,34,,,,400,400,1,400,400,0,,0,0,0,,13,,1175,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,118
249,2022,01,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,63
250,2022,01,1,35,0,09,,1,2,4,1,,,2,3,13,08,35,,,,500,500,1,500,500,0,,0,0,0,,48,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,158
251,2022,01,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,11,,62
252,2022,01,4,35,0,02,3,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,32,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,307
253,2022,01,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,175
254,2022,01,4,13,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,78
255,2022,01,2,46,6,08,,2,1,4,1,,,2,1,08,10,42,1,22,2,400,0,1,400,0,,,,,,,63,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,202
256,2022,01,1,10,0,08,,1,1,6,1,,,5,3,17,04,14,,,,470,480,1,470,480,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,03,3,184
257,2022,01,4,13,0,10,,2,1,1,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,4,,,,,,,,,0,,1,11,,129
258,2022,01,4,48,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,773
259,2022,01,4,59,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,337
260,2022,01,4,46,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,61
261,2022,01,1,48,0,04,,1,6,5,1,,,2,3,04,09,39,,,,400,120,1,400,120,0,,0,0,0,,108,,5500,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,123
262,2022,01,1,48,0,08,,2,6,2,1,,,2,3,12,01,02,,,,350,350,1,350,350,0,,0,0,0,,39,,5844,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,64
263,2022,01,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,,,11,,234
264,2022,01,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,277
265,2022,01,4,35,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,191
266,2022,01,1,35,0,06,,2,1,5,1,,,2,1,17,05,22,,,,350,350,1,350,350,0,,0,0,0,,6,,2299,2,3,2,2,,,,,,,,,,,,,,,,,1,03,1,542
267,2022,01,3,35,0,03,6,2,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,1,6,1,4,09,5,2,,,1,1,,,3,,,1,16,1,344
268,2022,01,1,35,0,08,,2,1,6,1,,,4,3,17,04,14,,,,600,700,1,600,700,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,1,03,3,120
269,2022,01,3,35,3,09,,1,6,5,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,153,,,,,,3,1,2,4,12,2,2,,,,,,,,,2,1,11,,350
270,2022,01,4,13,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,173
271,2022,01,1,59,0,02,4,2,6,3,2,,,2,3,20,05,26,,,,120,60,2,200,80,60,3,0,0,0,4,5,,2000,3,1,1,1,,,,,,,,,,,,,,,,,3,01,,549
272,2022,01,3,35,0,03,5,1,6,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,4,,,,,,12,6,1,0,06,4,2,,,,1,1,,3,,,1,02,,395
273,2022,01,4,48,7,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,583
274,2022,01,2,59,9,07,,2,6,4,1,,,1,3,17,04,18,3,2,1,375,0,1,375,0,,,,,,,181,,3803,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,182
275,2022,01,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,01,,125
276,2022,01,4,24,2,02,3,1,6,4,,1,1,2,1,18,08,35,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,6,,,,,,,,,,,2,18,,1627
277,2022,01,1,35,0,09,,2,1,5,1,,,3,3,17,04,15,,,,440,440,1,440,440,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,317
278,2022,01,4,35,5,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,12,3,381
279,2022,01,3,35,0,01,2,2,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,9,,,,,,2,1,2,4,12,1,2,,,,,,,,,2,2,14,,103
280,2022,01,4,12,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,158
281,2022,01,1,35,4,09,,1,1,6,1,,,6,2,13,07,32,,,,400,250,1,400,250,,,,,,,174,,,,,,,,,,,,,,,,,,,,,,,1,03,3,349
282,2022,01,1,59,0,06,,2,2,4,1,,,2,2,08,04,17,,,,400,400,1,400,400,0,,0,0,0,,192,,2000,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,172
283,2022,01,1,48,0,11,,1,1,6,1,,,1,3,16,05,20,,,,210,350,2,210,350,0,,0,0,0,7,69,,5000,1,4,1,4,,,,,,,,,,,,,,,,,,02,,149
284,2022,01,1,48,8,08,,2,1,4,1,,,2,3,06,02,08,,,,300,300,1,300,300,0,,0,0,0,,6,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,354
285,2022,01,1,47,0,12,,1,1,4,1,,,3,3,01,01,04,,,,80,400,2,80,400,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,256
286,2022,01,4,35,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,278
287,2022,01,1,59,0,03,5,1,2,4,1,,,2,3,04,09,39,,,,450,360,1,450,360,0,,0,0,0,,58,,5556,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,232
288,2022,01,4,12,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,08,,118
289,2022,01,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,262
290,2022,01,1,24,0,06,,1,2,4,1,,,1,3,21,08,35,,,,385,500,1,385,500,0,,120,0,120,,56,,2585,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,625
291,2022,01,1,59,9,07,,2,2,5,1,,,1,3,16,05,20,,,,190,240,2,190,240,0,,0,50,50,0,22,,6100,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,266
292,2022,01,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,219
293,2022,01,4,12,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,1,18,,133
294,2022,01,4,59,9,12,,2,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,01,,163
295,2022,01,4,59,9,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,11,,871
296,2022,01,4,10,0,11,,2,1,4,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,210,,,,,,,,,4,12,5,,,,,,,,,,,,05,,235
297,2022,01,4,35,5,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,,01,,420
298,2022,01,4,48,0,11,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,05,,415
299,2022,01,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,151
300,2022,01,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,05,,216
301,2022,01,1,59,9,03,6,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,23,,3100,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,261
302,2022,01,2,35,0,03,6,1,6,4,1,,,1,3,21,05,23,1,1,2,385,0,1,385,0,,,,,,,50,,2615,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,158
303,2022,01,4,48,8,12,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,01,,484
304,2022,01,1,24,0,08,,1,1,5,2,,,4,3,14,03,12,,,,450,450,1,700,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,450
