REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
17245,2020,03,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
17246,2020,03,1,48,0,07,,1,1,4,1,,,2,3,06,08,35,,,,440,440,1,440,440,0,,0,0,0,,8,,4200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,96
17247,2020,03,1,47,0,03,5,2,6,3,1,,,6,3,20,05,26,,,,400,400,1,400,400,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,04,,119
17248,2020,03,3,11,0,01,1,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,8,,,,,,6,1,2,4,12,2,2,,,,,,,,,2,1,12,,62
17249,2020,03,4,12,0,10,,1,1,4,,1,1,1,3,16,03,11,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,11,,125
17250,2020,03,1,48,0,02,3,1,6,2,1,,,2,3,09,08,35,,,,400,450,1,400,450,0,,50,0,50,,30,,2960,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,65
17251,2020,03,1,48,8,05,,2,6,5,1,,,2,2,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,141,,3538,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,711
17252,2020,03,4,59,0,10,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,1,01,,115
17253,2020,03,3,10,0,07,,1,2,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,11,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,09,3,127
17254,2020,03,4,46,6,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,191
17255,2020,03,1,46,6,06,,2,1,5,1,,,2,1,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,41,,1923,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,141
17256,2020,03,2,24,0,04,,1,6,6,1,,,2,2,06,08,36,0,1,2,350,0,1,350,0,,,,,,,70,,3025,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,196
17257,2020,03,4,48,0,08,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,01,,67
17258,2020,03,1,10,0,09,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,4000,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,125
17259,2020,03,1,12,0,07,,1,1,5,1,,,2,3,10,07,31,,,,400,650,1,400,650,0,,0,250,250,,240,,1175,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,123
17260,2020,03,4,13,0,06,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,11,,159
17261,2020,03,2,35,0,07,,1,1,5,1,,,3,3,14,02,05,1,1,1,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,06,3,114
17262,2020,03,1,46,0,07,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,22,,2200,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,106
17263,2020,03,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
17264,2020,03,1,12,0,05,,1,1,4,1,,,2,3,06,08,35,,,,400,460,1,400,460,0,,60,0,60,,122,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,141
17265,2020,03,4,10,0,01,2,1,6,2,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,03,,85
17266,2020,03,4,10,0,04,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,168
17267,2020,03,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,296
17268,2020,03,3,35,0,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,7,7,2,,,33,2,,,,1,1,,3,,,1,12,,353
17269,2020,03,1,10,0,10,,1,1,6,1,,,1,3,16,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,185
17270,2020,03,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,01,,77
17271,2020,03,1,59,0,05,,1,6,4,1,,,6,3,13,07,32,,,,400,200,1,400,200,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,01,,130
17272,2020,03,1,24,1,03,5,2,6,5,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,3,,2700,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,615
17273,2020,03,1,46,0,09,,2,1,4,2,,,1,3,17,05,20,,,,362,362,1,492,492,0,,0,0,0,,240,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,52
17274,2020,03,4,13,0,08,,2,1,0,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,4,,,,,,,,,,,1,11,,143
17275,2020,03,4,24,0,02,4,2,6,5,,1,1,2,3,14,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,417
17276,2020,03,4,46,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,79
17277,2020,03,4,46,0,10,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,94
17278,2020,03,2,35,0,01,2,1,6,3,1,,,1,3,16,07,34,0,2,1,80,0,2,80,0,,,,,,4,7,,1600,3,3,2,2,,,,,,,,,,,,,,,,,2,03,,313
17279,2020,03,1,24,2,04,,1,1,2,1,,,2,1,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,60,,1923,3,1,2,2,,,,,,,,,,,,,,,,,1,14,2,859
17280,2020,03,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,362
17281,2020,03,1,24,0,04,,2,1,4,1,,,2,3,12,07,33,,,,350,350,1,350,350,0,,0,0,0,,3,,1951,3,3,2,4,,,,,,,,,,,,,,,,,1,03,1,83
17282,2020,03,1,13,0,08,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,4250,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,131
17283,2020,03,4,12,0,10,,1,2,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,1,08,,176
17284,2020,03,1,35,0,09,,1,1,2,1,,,2,3,13,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,155
17285,2020,03,2,24,0,05,,2,1,5,1,,,1,1,17,04,18,2,24,2,300,0,1,300,0,,,,,,,19,,1935,1,4,3,4,,,,,,,,,,,,,,,,,2,03,2,182
17286,2020,03,1,46,0,02,3,2,6,2,1,,,1,3,16,07,34,,,,325,325,1,325,325,0,,0,0,0,,10,,1685,1,1,2,2,,,,,,,,,,,,,,,,,1,03,,64
17287,2020,03,4,12,0,01,2,2,6,1,,1,1,1,3,17,04,15,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,4,,2,03,,221
17288,2020,03,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,282
17289,2020,03,2,35,0,03,6,2,1,2,1,,,2,3,08,10,42,2,18,2,400,0,1,400,0,,,,,,,91,,2364,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,364
17290,2020,03,2,24,0,06,,2,6,4,1,,,2,3,07,04,18,0,1,2,370,0,1,370,0,,,,,,,167,,2275,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,150
17291,2020,03,4,35,4,04,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,985
17292,2020,03,1,47,0,07,,2,6,4,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,164,,2833,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,113
17293,2020,03,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,150
17294,2020,03,1,24,0,09,,2,1,2,1,,,2,3,01,09,40,,,,400,255,1,400,255,145,0,0,0,0,,240,,1750,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,468
17295,2020,03,4,35,0,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,69
17296,2020,03,1,46,6,03,6,2,1,6,1,,,1,3,16,05,20,,,,40,80,2,40,80,0,,0,40,40,6,3,,1770,1,3,2,2,,,,,,,,,,,,,,,,,1,02,,176
17297,2020,03,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,18,,388
17298,2020,03,1,35,0,09,,2,6,4,1,,,2,3,10,05,22,,,,400,400,1,400,400,0,,0,0,0,,97,,3125,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,309
17299,2020,03,1,35,0,11,,1,2,6,1,,,6,2,13,02,07,,,,100,80,2,100,80,,,,,,7,115,,,,,,,,,,,,,,,,,,,,,,,,02,,91
17300,2020,03,4,35,3,12,,2,3,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,563
17301,2020,03,1,46,0,05,,2,6,1,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,34,,2100,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,53
17302,2020,03,1,13,0,08,,2,1,4,1,,,2,3,12,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,4000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,173
17303,2020,03,1,46,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,24,,1180,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,103
17304,2020,03,1,35,3,04,,2,1,4,1,,,1,2,21,02,08,,,,362,382,1,362,382,0,,0,20,20,,91,,3028,2,1,1,3,,,,,,,,,,,,,,,,,1,02,,634
17305,2020,03,1,35,5,03,6,2,6,4,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,25,,4923,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,469
17306,2020,03,4,46,6,07,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,05,,123
17307,2020,03,3,59,0,02,4,2,6,4,,1,1,2,3,01,01,04,,,,,,,,,,,,,,,,24,,,,,,3,2,1,4,13,1,2,1,1,1,1,1,1,1,,,1,15,,248
17308,2020,03,4,48,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,06,1,81
17309,2020,03,1,59,0,03,5,1,6,2,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,104,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,239
17310,2020,03,1,46,6,04,,1,2,5,1,,,2,3,15,07,33,,,,375,375,1,375,375,0,,0,0,0,,23,,1215,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,191
17311,2020,03,4,35,4,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,539
17312,2020,03,1,59,0,08,,1,1,4,1,,,1,3,21,03,13,,,,350,190,1,350,190,160,3,0,0,0,,175,,4066,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,307
17313,2020,03,3,24,0,07,,2,2,5,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,183,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,01,,106
17314,2020,03,1,24,0,07,,1,2,2,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,61,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,95
17315,2020,03,3,48,7,10,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,60,4,2,,,61,2,,,1,1,,,1,,,1,12,3,587
17316,2020,03,1,35,0,09,,1,1,2,1,,,1,3,17,04,18,,,,350,275,1,350,275,75,1,0,0,0,,240,,2369,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,588
17317,2020,03,2,24,0,03,6,1,1,4,1,,,4,3,15,07,34,2,1,2,400,0,1,400,0,,,,,,,128,,,,,,,,,,,,,,,,,,,,,,,1,03,1,96
17318,2020,03,4,13,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,11,,104
17319,2020,03,4,11,0,12,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,01,,42
17320,2020,03,4,48,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,440
17321,2020,03,1,35,3,01,1,2,6,3,1,,,2,3,10,07,33,,,,250,250,2,250,250,0,,0,0,0,7,34,,1600,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,245
17322,2020,03,1,59,0,01,1,1,6,1,1,,,2,3,19,07,32,,,,60,120,2,60,120,0,,0,0,0,4,13,,1400,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,128
17323,2020,03,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,186
17324,2020,03,1,24,0,05,,1,2,4,1,,,2,3,09,08,36,,,,350,400,1,350,400,0,,50,0,50,,58,,4121,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,318
17325,2020,03,1,47,0,04,,1,6,2,1,,,2,3,11,08,36,,,,400,470,1,400,470,0,,0,70,70,,61,,2548,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,175
17326,2020,03,1,35,0,07,,2,1,5,1,,,3,3,19,01,03,,,,175,30,2,175,30,,,,,,2,81,,,,,,,,,,,,,,,,,,,,,,,1,03,1,89
17327,2020,03,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,83
17328,2020,03,1,35,0,06,,2,2,4,1,,,4,3,10,07,34,,,,50,100,2,50,100,,,,,,2,14,,,,,,,,,,,,,,,,,,,,,,,1,03,2,316
17329,2020,03,1,35,0,04,,2,6,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,128,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,253
17330,2020,03,1,48,0,03,6,1,6,6,1,,,1,3,21,02,07,,,,400,450,1,400,450,0,,50,0,50,,29,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,130
17331,2020,03,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,883
17332,2020,03,1,10,0,07,,2,1,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,215,,2747,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,183
17333,2020,03,4,59,0,12,,2,5,2,,1,2,2,2,20,02,09,,,,,,,,,,,,,,,,45,,,,,,,,,1,01,9,,,,,,,,,,,,01,,381
17334,2020,03,1,24,0,08,,2,1,4,1,,,2,3,07,03,12,,,,375,430,1,375,430,0,,55,0,55,,240,,5128,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,73
17335,2020,03,1,59,0,06,,2,6,5,1,,,2,3,20,04,16,,,,350,500,1,350,500,0,,50,100,150,,109,,4989,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,395
17336,2020,03,1,46,0,09,,1,2,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,58,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,78
17337,2020,03,2,24,1,05,,2,2,6,1,,,1,3,17,03,13,2,47,2,350,0,1,350,0,,,,,,,21,,3571,1,1,3,3,,,,,,,,,,,,,,,,,3,03,1,528
17338,2020,03,4,35,4,12,,2,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,879
17339,2020,03,4,24,0,08,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,01,,173
17340,2020,03,4,46,6,02,3,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,13,,,,,,,,,4,09,6,,,,,,,,,0,,1,18,,141
17341,2020,03,4,13,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,84
17342,2020,03,1,35,4,02,4,2,6,4,2,,,2,3,19,07,34,,,,70,70,2,370,420,0,,0,0,0,6,6,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,15,,1001
17343,2020,03,1,35,0,02,4,1,2,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,42,,1450,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,755
17344,2020,03,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,09,,125
17345,2020,03,4,47,0,09,,2,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,128
17346,2020,03,1,48,8,09,,1,1,5,2,,,1,3,21,05,19,,,,363,363,1,393,443,0,,0,0,0,,214,,9748,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,922
17347,2020,03,4,47,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,01,,149
17348,2020,03,2,35,0,04,,2,1,4,1,,,6,3,20,07,32,1,1,,280,0,2,280,0,,,,,,5,15,,,,,,,,,,,,,,,,,,,,,,,1,02,,1725
17349,2020,03,2,12,0,10,,2,2,2,1,,,1,3,16,07,32,3,1,1,300,0,1,300,0,,,,,,,240,,1745,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,187
17350,2020,03,1,35,0,12,,1,1,4,1,,,3,3,07,10,41,,,,650,650,1,650,650,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,864
17351,2020,03,1,48,0,12,,1,4,4,1,,,6,3,13,07,32,,,,250,20,2,250,20,,,,,,0,240,,,,,,,,,,,,,,,,,,,,,,,,01,,28
17352,2020,03,1,46,6,02,3,1,6,1,1,,,2,3,18,07,34,,,,200,60,2,200,60,0,,0,0,0,4,7,,1500,3,1,2,2,,,,,,,,,,,,,,,,,2,14,1,125
17353,2020,03,1,11,0,07,,2,1,2,1,,,2,3,19,07,34,,,,190,210,2,190,210,0,,0,0,0,6,70,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,85
17354,2020,03,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,158
17355,2020,03,4,10,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,11,,104
17356,2020,03,3,35,4,10,,2,5,6,,1,1,2,3,20,07,32,,,,,,,,,,,,,,,,55,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,17,4,1948
17357,2020,03,2,35,0,10,,2,5,4,1,,,1,3,16,02,08,3,12,2,240,0,2,240,0,,,,,,6,226,,2498,3,4,4,4,,,,,,,,,,,,,,,,,1,18,,81
17358,2020,03,4,47,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,11,,115
17359,2020,03,2,59,0,02,3,2,6,1,1,,,2,3,19,07,34,3,1,1,260,0,2,260,0,,,,,,7,25,,1465,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,233
17360,2020,03,1,24,0,10,,1,3,1,1,,,2,3,20,08,35,,,,400,320,1,400,320,0,,0,0,0,,221,,2400,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,997
17361,2020,03,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,11,,262
17362,2020,03,1,10,0,09,,2,2,2,2,,,2,3,08,10,42,,,,400,400,1,500,550,0,,0,0,0,,240,,1948,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,115
17363,2020,03,4,35,0,07,,2,1,4,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,240,,,,,,,,,4,12,1,,,,,,,,,0,,1,06,2,293
17364,2020,03,1,35,4,07,,2,1,2,1,,,6,3,20,07,33,,,,400,400,1,400,400,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,1,03,3,717
17365,2020,03,4,46,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,80
17366,2020,03,2,10,0,08,,2,1,2,1,,,1,3,16,05,20,1,1,2,200,0,2,200,0,,,,,,7,240,,3846,1,3,2,3,,,,,,,,,,,,,,,,,1,02,,92
17367,2020,03,4,35,0,02,4,1,6,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,43,,,,,,,,,0,00,1,1,,,,,,,,,,2,01,,193
17368,2020,03,4,24,0,07,,2,1,4,,1,1,2,3,11,08,35,,,,,,,,,,,,,,,,7,,,,,,,,,1,01,9,,,,,,,,,,,1,11,,836
17369,2020,03,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,,01,,119
17370,2020,03,1,59,9,05,,2,1,4,1,,,2,3,09,03,11,,,,400,400,1,400,400,0,,0,0,0,,122,,4063,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,1083
17371,2020,03,4,24,0,02,3,2,6,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,51,,,,,,,,,3,05,8,,,,,,,,,,,2,04,,525
17372,2020,03,2,24,0,05,,2,4,1,1,,,2,3,08,10,42,0,2,1,400,0,1,400,0,,,,,,,13,,1600,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,403
17373,2020,03,1,24,2,10,,1,1,2,1,,,6,3,14,01,02,,,,200,180,2,200,180,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,1144
17374,2020,03,4,24,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,701
17375,2020,03,1,47,0,07,,2,1,2,1,,,2,3,10,02,09,,,,250,240,2,250,240,0,,0,0,0,5,27,,1900,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,246
17376,2020,03,4,47,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,133
17377,2020,03,4,35,3,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,18,,435
17378,2020,03,1,48,0,01,2,1,6,2,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,7,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,115
17379,2020,03,4,35,0,02,4,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,651
17380,2020,03,4,24,1,02,4,1,6,4,,1,2,1,3,21,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,4,,,,,,,,,,,2,04,,237
17381,2020,03,4,48,0,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,11,,301
17382,2020,03,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,87
17383,2020,03,2,24,0,09,,2,2,5,1,,,1,3,16,05,20,0,1,1,400,0,1,400,0,,,,,,,194,,3726,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,109
17384,2020,03,4,11,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,41
17385,2020,03,2,35,0,06,,1,1,6,1,,,1,3,21,01,02,3,2,1,350,0,1,350,0,,,,,,,83,,9396,3,1,4,4,,,,,,,,,,,,,,,,,3,03,2,479
17386,2020,03,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,05,,93
17387,2020,03,1,48,0,05,,2,6,4,1,,,1,3,17,04,17,,,,375,535,1,375,535,0,,160,0,160,,70,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,58
17388,2020,03,3,47,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,28,2,,,1,1,,,2,,,1,05,,148
17389,2020,03,2,48,0,04,,1,2,4,1,,,2,3,06,08,35,1,2,2,400,0,1,400,0,,,,,,,23,,4800,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,489
17390,2020,03,4,46,6,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,18,,130
17391,2020,03,4,10,0,11,,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,01,,100
17392,2020,03,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,752
17393,2020,03,1,46,0,07,,1,1,2,1,,,2,2,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,13,,3346,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,159
17394,2020,03,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,78
17395,2020,03,4,59,9,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,201
17396,2020,03,4,35,0,11,,2,3,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,01,,792
17397,2020,03,3,46,0,05,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,43,,,,,,4,2,1,4,12,2,2,,1,1,1,1,,1,,,1,09,2,121
