REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
32115,2024,12,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,199
32116,2024,12,1,35,5,08,,2,5,2,1,,,2,3,20,05,26,,,,400,400,1,400,400,0,,0,0,0,,45,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,212
32117,2024,12,4,24,1,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,01,,243
32118,2024,12,1,24,0,05,,1,1,4,1,,,1,3,16,03,13,,,,350,350,1,350,350,0,,0,0,0,,175,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,175
32119,2024,12,4,24,1,11,,1,1,1,,1,2,2,3,20,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,1,,,,,,,,,,,,11,,228
32120,2024,12,1,46,0,10,,2,1,4,1,,,1,2,17,04,16,,,,160,170,2,160,170,0,,10,0,10,5,240,,4900,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,65
32121,2024,12,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,05,,108
32122,2024,12,2,11,0,08,,2,1,4,1,,,2,3,17,01,02,3,1,1,375,0,1,375,0,,,,,,,205,,4200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,79
32123,2024,12,1,12,0,05,,1,1,6,1,,,1,3,21,05,23,,,,480,240,1,480,240,0,,0,0,0,,67,,3365,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,174
32124,2024,12,1,48,0,12,,2,1,4,1,,,3,3,14,04,14,,,,480,480,1,480,480,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,44
32125,2024,12,1,59,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,20,,1740,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,360
32126,2024,12,4,35,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,59
32127,2024,12,1,24,0,03,5,1,6,4,1,,,2,3,07,10,42,,,,380,285,1,380,285,95,0,0,0,0,,52,,2470,2,1,3,3,,,,,,,,,,,,,,,,,1,18,,208
32128,2024,12,1,47,0,05,,2,1,4,2,,,3,3,11,02,07,,,,100,100,2,110,110,,,,,,3,2,,,,,,,,,,,,,,,,,,,,,,,1,03,2,140
32129,2024,12,3,47,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,4,1,,,15,2,,1,1,1,1,,1,,,1,05,,115
32130,2024,12,1,35,5,05,,2,1,6,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,103,,7692,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,250
32131,2024,12,1,35,4,06,,1,1,5,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,63,,2788,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1551
32132,2024,12,1,10,0,08,,1,2,4,1,,,2,3,20,07,31,,,,800,800,1,800,800,0,,0,0,0,,76,,1442,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,106
32133,2024,12,1,35,0,04,,1,6,5,1,,,2,3,12,02,05,,,,375,335,1,375,335,40,1,0,0,0,,129,,7949,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,111
32134,2024,12,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,168
32135,2024,12,1,13,0,02,4,1,2,5,1,,,1,3,21,05,23,,,,480,480,1,480,480,0,,0,0,0,,32,,4247,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,181
32136,2024,12,4,35,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,03,,63
32137,2024,12,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,68
32138,2024,12,1,47,0,09,,1,1,2,1,,,2,3,01,09,40,,,,400,320,1,400,320,0,,0,0,0,,81,,4135,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,224
32139,2024,12,4,48,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,103
32140,2024,12,1,24,2,06,,1,1,4,1,,,2,2,11,08,38,,,,400,510,1,400,510,0,,110,0,110,,159,,3491,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,247
32141,2024,12,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,146
32142,2024,12,2,35,0,09,,1,1,4,1,,,1,3,05,10,41,1,52,2,420,0,1,420,0,,,,,,,232,,5300,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,412
32143,2024,12,1,24,2,02,4,1,6,3,1,,,1,2,17,07,34,,,,160,160,2,160,160,0,,0,0,0,4,7,,2300,1,1,2,4,,,,,,,,,,,,,,,,,3,04,,926
32144,2024,12,1,24,0,11,,1,1,4,1,,,2,3,13,01,03,,,,450,450,1,450,450,0,,0,0,0,,86,,2400,3,1,1,1,,,,,,,,,,,,,,,,,,05,,123
32145,2024,12,1,12,0,12,,1,1,4,2,,,2,3,15,07,33,,,,420,420,1,540,540,0,,0,0,0,,51,,1640,3,1,1,4,,,,,,,,,,,,,,,,,,05,,223
32146,2024,12,1,47,0,07,,2,2,6,1,,,4,3,14,03,12,,,,200,200,2,200,200,,,,,,2,124,,,,,,,,,,,,,,,,,,,,,,,1,03,2,121
32147,2024,12,4,35,0,05,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,12,1,84
32148,2024,12,1,35,4,01,2,2,6,1,1,,,2,1,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,23,,1555,3,4,1,1,,,,,,,,,,,,,,,,,2,15,,256
32149,2024,12,2,59,9,03,6,1,6,3,1,,,1,3,11,08,37,0,4,2,200,0,2,200,0,,,,,,0,41,,2550,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,267
32150,2024,12,3,10,0,03,6,1,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,6,,,,,,8,2,1,4,09,3,2,1,1,,1,,1,1,,,1,01,,207
32151,2024,12,3,59,9,06,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,2,,,29,2,,1,1,1,1,,2,,,1,16,2,240
32152,2024,12,1,13,0,10,,1,1,2,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,212,,3462,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,71
32153,2024,12,1,46,0,04,,1,2,2,1,,,2,3,08,10,42,,,,400,440,1,400,440,80,1,120,0,120,,44,,1920,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,108
32154,2024,12,4,46,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,08,,58
32155,2024,12,1,35,4,09,,1,1,6,1,,,1,2,16,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,8959,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,1647
32156,2024,12,4,46,6,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,01,,134
32157,2024,12,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,82
32158,2024,12,1,24,2,02,4,1,6,4,1,,,1,1,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,5,,1333,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,335
32159,2024,12,1,48,7,02,4,2,6,2,1,,,6,3,06,01,03,,,,350,350,1,350,350,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,1,01,,581
32160,2024,12,3,35,4,08,,2,5,5,,1,1,2,2,17,05,21,,,,,,,,,,,,,,,,44,,,,,,35,2,1,4,13,9,2,1,,1,1,1,1,1,,,1,18,,389
32161,2024,12,4,10,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,08,,211
32162,2024,12,1,24,2,02,4,2,6,2,1,,,1,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,4,15,,5000,1,3,4,4,,,,,,,,,,,,,,,,,2,17,,290
32163,2024,12,4,12,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,1,18,,216
32164,2024,12,1,35,5,03,6,1,6,5,1,,,2,3,12,07,32,,,,480,600,1,480,600,0,,120,0,120,,57,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,267
32165,2024,12,1,24,0,12,,2,3,4,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,5,17,,1800,3,2,2,2,,,,,,,,,,,,,,,,,,03,,844
32166,2024,12,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,11,,129
32167,2024,12,1,24,2,07,,1,2,5,1,,,2,3,18,06,30,,,,400,480,1,400,480,0,,0,80,80,,187,,3606,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,281
32168,2024,12,2,59,9,07,,1,2,3,1,,,6,3,06,08,36,3,2,,500,0,1,500,0,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,02,,199
32169,2024,12,1,48,0,06,,1,1,4,1,,,2,3,06,08,38,,,,400,485,1,400,485,0,,85,0,85,,3,,3000,3,1,3,3,,,,,,,,,,,,,,,,,3,06,1,108
32170,2024,12,4,10,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,33
32171,2024,12,1,47,0,08,,2,1,4,1,,,1,3,21,05,23,,,,400,450,1,400,450,0,,0,50,50,,221,,6500,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,114
32172,2024,12,2,47,0,06,,1,6,2,1,,,6,3,01,01,04,1,36,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,127
32173,2024,12,1,46,6,01,2,1,6,3,2,,,3,3,14,02,06,,,,300,300,1,450,450,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,1,04,,191
32174,2024,12,1,12,0,09,,1,3,4,1,,,2,3,10,08,35,,,,420,420,1,420,420,0,,0,0,0,,179,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,271
32175,2024,12,1,47,0,06,,2,2,4,1,,,4,3,17,04,14,,,,100,20,2,100,20,,,,,,5,112,,,,,,,,,,,,,,,,,,,,,,,1,03,2,111
32176,2024,12,4,48,0,01,2,1,6,1,,1,2,2,3,15,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,5,,,,,,,,,,,2,09,,554
32177,2024,12,2,48,8,07,,2,4,4,1,,,2,1,10,04,18,1,99,2,400,0,1,400,0,,,,,,,35,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,527
32178,2024,12,1,47,0,06,,2,1,4,1,,,2,3,17,07,33,,,,400,400,1,400,400,0,,0,0,0,,38,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,137
32179,2024,12,1,48,0,04,,1,1,5,1,,,2,3,06,01,04,,,,600,500,1,600,500,0,,0,0,0,,40,,6410,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,560
32180,2024,12,3,24,0,03,5,1,6,4,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,14,,,,,,10,6,1,4,13,4,2,,1,,1,1,,0,,,1,01,,191
32181,2024,12,1,24,0,03,6,2,6,4,1,,,2,3,04,09,39,,,,350,350,1,350,350,0,,0,0,0,,30,,6868,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,171
32182,2024,12,1,35,0,04,,2,6,1,1,,,6,3,15,07,34,,,,200,100,2,200,100,,,,,,4,12,,,,,,,,,,,,,,,,,,,,,,,3,03,,1156
32183,2024,12,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,360
32184,2024,12,1,46,0,12,,1,1,4,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,7,151,,2200,3,2,2,4,,,,,,,,,,,,,,,,,,02,,71
32185,2024,12,3,24,0,01,2,2,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,12,,,,,,10,6,2,4,13,8,2,,,,1,,,3,,,2,14,,120
32186,2024,12,4,13,0,12,,2,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,,01,,161
32187,2024,12,3,13,0,09,,2,5,6,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,7,,,,,,6,2,1,4,09,3,2,,1,,1,1,,1,,,1,01,,129
32188,2024,12,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,386
32189,2024,12,1,48,8,07,,1,1,4,1,,,2,3,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,3,,8077,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,508
32190,2024,12,4,24,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,11,,472
32191,2024,12,1,12,0,04,,1,1,4,2,,,2,3,19,07,34,,,,250,250,2,350,350,0,,0,0,0,1,16,,1520,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,157
32192,2024,12,1,35,4,03,6,1,6,3,1,,,2,3,12,02,05,,,,325,325,1,325,325,0,,0,0,0,,40,,2367,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,375
32193,2024,12,1,48,7,11,,1,5,4,1,,,3,3,09,07,33,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,908
32194,2024,12,4,12,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,125
32195,2024,12,1,35,5,06,,2,4,4,1,,,2,3,13,02,08,,,,440,440,1,440,440,0,,0,0,0,,56,,4087,3,1,1,3,,,,,,,,,,,,,,,,,1,14,2,476
32196,2024,12,1,24,1,03,5,1,6,0,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,75,,1575,3,1,2,2,,,,,,,,,,,,,,,,,1,11,,386
32197,2024,12,1,35,4,08,,1,1,5,1,,,2,1,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,72,,6646,3,1,4,4,,,,,,,,,,,,,,,,,1,06,2,183
32198,2024,12,1,59,9,08,,1,1,2,1,,,2,3,06,08,35,,,,400,360,1,400,360,0,,0,0,0,,93,,4100,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,275
32199,2024,12,1,13,0,11,,1,1,4,1,,,1,3,16,08,36,,,,300,300,1,300,300,0,,0,0,0,,240,,2250,1,1,4,4,,,,,,,,,,,,,,,,,,05,,97
32200,2024,12,4,46,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,54
32201,2024,12,1,10,0,08,,1,1,4,1,,,2,3,06,08,36,,,,500,500,1,500,500,0,,0,0,0,,24,,3600,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,223
32202,2024,12,1,24,0,09,,2,2,5,1,,,1,3,16,05,20,,,,320,320,1,320,320,0,,0,0,0,,197,,6550,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,447
32203,2024,12,1,59,9,08,,2,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,240,,6205,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,304
32204,2024,12,1,12,0,10,,2,1,4,1,,,1,3,17,07,34,,,,320,240,1,320,240,160,3,0,0,0,,237,,1867,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,168
32205,2024,12,1,35,0,07,,2,2,5,1,,,2,3,13,01,02,,,,375,375,1,375,375,0,,0,0,0,,8,,6923,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,261
32206,2024,12,4,24,1,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,1,01,,270
32207,2024,12,4,59,0,05,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,09,1,516
32208,2024,12,1,24,0,06,,2,2,4,1,,,1,2,17,04,18,,,,370,240,1,370,240,240,2,0,160,160,,59,,2837,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,817
32209,2024,12,4,59,0,05,,1,2,5,,1,2,2,3,13,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,4,,,,,,,,,,,1,01,,446
32210,2024,12,4,11,0,01,2,2,6,3,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,14,,,,,,,,,4,09,5,,,,,,,,,,,2,03,,50
32211,2024,12,1,46,6,04,,1,6,4,1,,,1,3,17,07,34,,,,387,310,1,387,310,77,1,0,0,0,,11,,1800,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,396
32212,2024,12,1,24,0,01,2,2,2,4,1,,,2,3,18,07,34,,,,150,150,2,150,150,0,,0,0,0,4,10,,1575,3,1,1,1,,,,,,,,,,,,,,,,,2,02,,177
32213,2024,12,1,48,7,05,,2,6,5,1,,,1,3,16,05,20,,,,400,460,1,400,460,0,,0,60,60,,128,,4856,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,744
32214,2024,12,1,13,0,03,6,1,6,2,1,,,2,3,11,08,37,,,,500,500,1,500,500,0,,100,0,100,,27,,1900,3,1,1,2,,,,,,,,,,,,,,,,,1,03,,91
32215,2024,12,1,13,0,04,,2,6,4,1,,,2,3,19,02,09,,,,375,375,1,375,375,20,2,0,0,0,,110,,2610,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,148
32216,2024,12,4,13,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,78
32217,2024,12,1,24,0,08,,2,6,4,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,38,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,113
32218,2024,12,4,11,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,57
32219,2024,12,1,35,4,06,,1,1,5,1,,,6,2,12,07,32,,,,400,400,1,400,400,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,1,03,2,238
32220,2024,12,1,13,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,43,,1525,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,117
32221,2024,12,4,35,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,1,11,,239
32222,2024,12,1,47,0,02,4,1,6,4,1,,,2,2,10,08,35,,,,400,330,1,400,330,80,1,10,0,10,,35,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,176
32223,2024,12,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,159
32224,2024,12,2,35,0,05,,2,1,4,1,,,1,3,17,04,16,2,50,1,400,0,1,400,0,,,,,,,105,,3365,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,117
32225,2024,12,4,59,0,12,,1,1,3,,1,2,2,2,08,10,43,,,,,,,,,,,,,,,,31,,,,,,,,,5,07,3,,,,,,,,,,,,08,,124
32226,2024,12,1,59,0,10,,2,5,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,58,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,86
32227,2024,12,1,24,2,05,,1,1,4,1,,,2,1,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,26,,2550,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,749
32228,2024,12,4,59,9,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,315
32229,2024,12,1,13,0,11,,2,1,2,1,,,3,3,10,01,03,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,103
32230,2024,12,1,10,0,06,,2,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,240,,3262,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,45
32231,2024,12,4,24,2,02,4,1,6,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,242
32232,2024,12,4,59,9,09,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,194
32233,2024,12,1,24,0,04,,2,6,4,1,,,2,3,19,07,33,,,,400,400,1,400,400,0,,0,0,0,,63,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,381
32234,2024,12,1,12,0,05,,2,1,5,1,,,1,1,16,05,20,,,,200,240,2,200,240,0,,0,0,0,5,88,,1500,2,2,3,3,,,,,,,,,,,,,,,,,1,03,2,157
32235,2024,12,2,24,0,06,,2,6,4,1,,,2,3,14,04,17,1,4,2,360,0,1,360,0,,,,,,,39,,2217,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,166
32236,2024,12,4,13,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,18,,75
32237,2024,12,1,35,3,08,,1,1,4,1,,,2,3,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,32,,3100,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,214
32238,2024,12,4,35,4,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,05,,172
32239,2024,12,1,46,6,03,6,2,2,2,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,51,,2912,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,209
32240,2024,12,4,59,0,06,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,01,,790
32241,2024,12,1,10,0,06,,1,1,5,1,,,2,3,17,05,26,,,,300,300,1,300,300,0,,0,0,0,,33,,1900,1,3,3,4,,,,,,,,,,,,,,,,,2,03,1,142
32242,2024,12,1,46,0,07,,2,1,5,1,,,1,2,16,05,20,,,,465,225,1,465,225,240,1,0,0,0,,124,,4260,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,60
32243,2024,12,1,35,0,10,,1,1,4,1,,,2,3,07,10,41,,,,400,430,1,400,430,0,,30,0,30,,170,,3750,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,330
32244,2024,12,1,59,0,08,,1,6,3,1,,,2,3,09,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,3700,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,127
32245,2024,12,1,47,0,09,,1,1,4,1,,,6,2,12,07,32,,,,400,400,1,400,400,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,04,4,130
32246,2024,12,2,24,1,04,,1,6,5,1,,,2,3,08,10,43,1,56,2,400,0,1,400,0,,,,,,,21,,2000,1,4,4,4,,,,,,,,,,,,,,,,,1,01,,446
32247,2024,12,4,48,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,18,,94
32248,2024,12,2,24,0,06,,2,4,4,1,,,1,3,17,04,17,1,12,2,300,0,1,300,0,,,,,,,67,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,106
32249,2024,12,1,35,0,09,,2,1,2,1,,,2,2,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,78,,1750,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,419
32250,2024,12,1,35,0,07,,1,5,4,1,,,2,3,20,08,35,,,,340,320,1,340,320,0,,0,0,0,,7,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,378
32251,2024,12,1,59,9,07,,1,1,2,1,,,2,2,11,08,36,,,,250,250,2,250,250,0,,0,0,0,7,93,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,333
32252,2024,12,1,35,0,07,,2,1,4,1,,,2,3,07,07,33,,,,400,450,1,400,450,0,,50,0,50,,134,,4567,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,547
32253,2024,12,2,35,0,10,,2,2,3,1,,,2,3,11,07,33,3,10,2,300,0,1,300,0,,,,,,,240,,6000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,349
32254,2024,12,1,35,0,10,,1,5,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,87,,2800,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,1698
32255,2024,12,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,227
32256,2024,12,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,448
32257,2024,12,1,35,4,10,,2,6,4,1,,,2,2,10,07,34,,,,375,375,1,375,375,0,,0,0,0,,141,,1850,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,308
32258,2024,12,1,24,0,05,,1,2,5,2,,,1,3,17,05,22,,,,320,360,1,640,720,0,,40,0,40,,184,,4630,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,108
32259,2024,12,1,10,0,07,,2,1,1,1,,,2,3,19,08,36,,,,250,150,2,250,150,0,,0,0,0,1,3,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,30
32260,2024,12,1,35,3,08,,2,1,5,1,,,1,3,21,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,3798,1,1,2,2,,,,,,,,,,,,,,,,,1,04,4,595
32261,2024,12,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,11,,181
32262,2024,12,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,11,,357
32263,2024,12,4,59,0,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,1,11,,402
