REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
21048,2023,04,1,24,0,02,4,2,2,3,1,,,2,1,19,07,34,,,,160,160,2,160,160,0,,0,0,0,0,1,,1425,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,171
21049,2023,04,1,13,0,08,,2,2,4,1,,,2,3,04,10,41,,,,400,400,1,400,400,0,,0,0,0,,166,,4496,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,350
21050,2023,04,4,35,0,12,,1,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,151
21051,2023,04,1,47,0,08,,2,4,3,1,,,1,3,17,04,18,,,,280,80,2,280,80,0,,0,0,0,5,14,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,222
21052,2023,04,2,59,0,10,,1,5,4,1,,,2,3,06,08,35,0,1,1,350,0,1,350,0,,,,,,,182,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,239
21053,2023,04,4,35,0,03,5,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,16,1,98
21054,2023,04,1,59,0,10,,2,6,4,1,,,1,3,21,07,33,,,,320,320,1,320,320,0,,0,0,0,,192,,3156,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,348
21055,2023,04,1,47,0,02,4,1,6,2,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,26,,3000,2,1,1,1,,,,,,,,,,,,,,,,,1,01,,221
21056,2023,04,4,24,0,10,,1,6,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,205
21057,2023,04,3,24,0,04,,2,2,0,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,29,,,,,,3,6,2,1,01,3,2,,,,1,1,,2,,,1,06,2,177
21058,2023,04,1,24,2,04,,2,6,6,1,,,1,3,21,05,22,,,,300,300,1,300,300,0,,0,0,0,,8,,5061,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,320
21059,2023,04,1,24,1,03,6,1,2,1,1,,,2,3,07,08,36,,,,400,425,1,400,425,0,,25,0,25,,136,,2950,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,550
21060,2023,04,4,24,0,12,,1,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,90
21061,2023,04,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,224
21062,2023,04,4,24,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,190
21063,2023,04,1,48,0,03,6,2,1,2,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,108,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,103
21064,2023,04,1,35,0,06,,2,1,5,1,,,2,3,04,03,10,,,,400,350,1,400,350,80,3,30,0,30,,240,,5769,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,137
21065,2023,04,4,59,9,03,5,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,294
21066,2023,04,1,24,2,11,,1,5,3,1,,,4,3,14,03,13,,,,400,400,1,400,400,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,,01,,788
21067,2023,04,1,48,0,07,,2,1,4,1,,,1,3,12,07,32,,,,350,280,1,350,280,70,3,0,0,0,,47,,3077,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,477
21068,2023,04,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,11,,267
21069,2023,04,4,11,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,64
21070,2023,04,4,35,5,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,470
21071,2023,04,1,47,0,03,5,1,1,4,1,,,1,3,16,05,20,,,,350,385,1,350,385,65,3,0,100,100,,21,,3681,1,3,2,2,,,,,,,,,,,,,,,,,1,03,1,129
21072,2023,04,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
21073,2023,04,4,24,1,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,05,,239
21074,2023,04,1,13,0,09,,1,1,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,3300,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,201
21075,2023,04,1,24,0,08,,2,5,5,1,,,1,3,16,05,20,,,,300,230,1,300,230,100,3,0,30,30,,240,,5769,1,1,2,4,,,,,,,,,,,,,,,,,3,01,,249
21076,2023,04,1,35,0,02,4,1,6,1,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,26,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,362
21077,2023,04,1,24,0,07,,1,1,4,1,,,2,3,10,03,13,,,,400,430,1,400,430,0,,30,0,30,,221,,5769,1,1,1,3,,,,,,,,,,,,,,,,,1,03,3,319
21078,2023,04,1,59,0,10,,1,1,4,1,,,3,3,15,09,39,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,89
21079,2023,04,1,24,0,02,4,2,2,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,23,,2404,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,101
21080,2023,04,1,48,8,06,,2,1,6,1,,,1,1,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,92,,3956,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,584
21081,2023,04,1,59,9,05,,2,6,6,1,,,2,2,05,03,13,,,,400,320,1,400,320,80,3,0,0,0,,9,,5288,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,264
21082,2023,04,1,24,0,01,2,2,6,2,1,,,2,1,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,11,,1700,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,155
21083,2023,04,1,35,0,09,,2,1,4,2,,,2,3,18,07,34,,,,400,270,1,600,280,0,,0,0,0,,8,,1550,3,2,3,3,,,,,,,,,,,,,,,,,1,04,4,307
21084,2023,04,4,35,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,158
21085,2023,04,4,35,0,01,2,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,178
21086,2023,04,4,24,1,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,229
21087,2023,04,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,228
21088,2023,04,4,12,0,10,,1,1,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,227,,,,,,,,,5,07,2,,,,,,,,,,,1,08,,124
21089,2023,04,1,35,0,06,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,217,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,323
21090,2023,04,1,46,0,07,,2,1,2,1,,,2,3,10,07,34,,,,360,360,1,360,360,0,,0,0,0,,7,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,61
21091,2023,04,1,47,0,09,,1,1,4,1,,,1,3,17,04,18,,,,350,491,1,350,491,0,,20,0,20,,124,,2500,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,150
21092,2023,04,4,35,5,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,200
21093,2023,04,1,59,9,02,4,2,6,5,1,,,2,1,19,07,34,,,,300,270,1,300,270,0,,0,0,0,,13,,1565,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1382
21094,2023,04,1,24,0,08,,2,1,4,2,,,2,3,17,05,24,,,,300,0,1,500,200,300,4,0,0,0,,14,,3000,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,152
21095,2023,04,4,46,0,10,,2,6,2,,1,1,2,2,08,02,09,,,,,,,,,,,,,,,,13,,,,,,,,,5,07,2,,,,,,,,,,,1,18,,63
21096,2023,04,1,12,0,08,,1,1,4,1,,,2,3,17,04,17,,,,360,390,1,360,390,0,,30,0,30,,152,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,144
21097,2023,04,1,35,0,09,,2,6,5,1,,,1,2,17,04,15,,,,375,390,1,375,390,0,,0,15,15,,124,,4600,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,280
21098,2023,04,1,59,9,05,,2,1,6,1,,,2,3,06,02,08,,,,400,500,1,400,500,0,,100,0,100,,1,,2700,2,3,3,4,,,,,,,,,,,,,,,,,1,03,1,295
21099,2023,04,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,1,06,3,147
21100,2023,04,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,575
21101,2023,04,1,48,7,04,,2,6,5,1,,,2,3,10,07,31,,,,400,320,1,400,320,80,3,0,0,0,,107,,3750,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,805
21102,2023,04,2,10,0,05,,1,1,4,1,,,2,3,11,08,35,0,2,1,400,0,1,400,0,,,,,,,71,,7212,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,144
21103,2023,04,1,48,8,06,,2,1,4,1,,,2,1,10,07,33,,,,180,320,2,180,320,0,,0,0,0,7,67,,1569,3,4,3,3,,,,,,,,,,,,,,,,,3,02,,831
21104,2023,04,1,24,2,07,,2,1,5,1,,,1,3,16,05,20,,,,320,370,1,320,370,0,,0,50,50,,240,,5108,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1369
21105,2023,04,4,59,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,234
21106,2023,04,1,59,0,05,,1,1,4,1,,,2,2,14,03,13,,,,400,320,1,400,320,80,1,0,0,0,,23,,4100,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,239
21107,2023,04,1,24,2,01,2,2,6,3,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,12,,1500,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,860
21108,2023,04,1,35,0,05,,1,1,4,1,,,4,2,11,08,36,,,,700,600,1,700,600,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,1,06,2,299
21109,2023,04,4,47,0,03,5,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,141
21110,2023,04,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,11,,55
21111,2023,04,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,365
21112,2023,04,1,35,5,05,,2,6,5,2,,,2,3,19,07,34,,,,250,170,2,350,240,0,,0,0,0,4,116,,2000,3,4,2,4,,,,,,,,,,,,,,,,,2,11,,533
21113,2023,04,4,35,4,04,,2,4,5,,1,1,2,1,17,04,16,,,,,,,,,,,,,,,,9,,,,,,,,,4,10,12,,,,,,,,,0,,1,16,2,391
21114,2023,04,3,47,0,07,,1,2,2,,1,1,2,2,06,08,38,,,,,,,,,,,,,,,,25,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,09,2,172
21115,2023,04,4,35,0,02,4,2,6,5,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,10,1,,,,,,,,,,2,01,,345
21116,2023,04,2,35,0,06,,1,6,2,1,,,6,3,18,06,27,0,2,,300,0,1,300,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,986
21117,2023,04,1,35,0,09,,2,1,5,1,,,2,3,12,02,06,,,,375,280,1,375,280,95,3,0,0,0,,240,,3333,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,603
21118,2023,04,1,35,0,08,,1,1,5,1,,,2,3,04,08,35,,,,420,420,1,420,420,0,,0,0,0,,114,,2400,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,193
21119,2023,04,4,35,4,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,33,,,,,,,,,3,05,9,1,,,,,,,,,,2,06,,998
21120,2023,04,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,150
21121,2023,04,1,24,0,07,,1,2,1,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,217,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,157
21122,2023,04,1,59,0,07,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,6,,4579,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,113
21123,2023,04,1,35,0,07,,1,4,4,1,,,1,3,11,08,36,,,,440,460,1,440,460,0,,20,0,20,,162,,3230,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,274
21124,2023,04,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,89
21125,2023,04,4,35,3,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,1,05,,905
21126,2023,04,1,24,0,08,,1,1,5,1,,,6,1,11,08,38,,,,450,600,1,450,600,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,2,231
21127,2023,04,1,12,0,08,,2,1,4,1,,,6,3,20,07,32,,,,350,350,1,350,350,,,,,,,69,,,,,,,,,,,,,,,,,,,,,,,1,08,,120
21128,2023,04,4,10,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,160
21129,2023,04,4,47,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,139
21130,2023,04,1,12,0,05,,1,6,2,1,,,2,3,08,10,42,,,,420,360,1,420,360,0,,0,0,0,,115,,2774,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,250
21131,2023,04,1,35,0,07,,2,1,5,1,,,6,2,20,07,33,,,,350,350,1,350,350,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,2,301
21132,2023,04,1,35,4,04,,1,6,4,1,,,2,3,14,01,02,,,,400,320,1,400,320,0,,0,0,0,,96,,5048,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,303
21133,2023,04,1,35,0,07,,1,1,4,1,,,2,3,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,64,,2275,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,134
21134,2023,04,1,47,0,03,5,1,6,4,1,,,2,3,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,20,,1923,3,1,3,3,,,,,,,,,,,,,,,,,1,04,,210
21135,2023,04,1,59,9,10,,2,4,2,1,,,1,2,16,02,07,,,,350,280,1,350,280,70,3,0,0,0,,240,,5073,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,662
21136,2023,04,1,35,0,12,,1,5,4,2,,,6,2,13,07,32,,,,700,700,1,800,980,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,1628
21137,2023,04,4,35,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,80
21138,2023,04,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,1058
21139,2023,04,1,35,4,12,,1,5,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,156,,4327,1,1,2,3,,,,,,,,,,,,,,,,,,01,,290
21140,2023,04,4,59,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,336
21141,2023,04,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,82
21142,2023,04,2,24,2,04,,1,2,4,1,,,3,3,10,01,03,3,1,1,400,0,1,400,0,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,05,,276
21143,2023,04,1,11,0,08,,1,1,2,1,,,2,3,07,08,35,,,,480,480,1,480,480,0,,0,0,0,,196,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,79
21144,2023,04,1,47,0,12,,1,1,5,1,,,5,3,14,05,19,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,102
21145,2023,04,1,24,0,11,,1,1,2,1,,,6,3,14,02,05,,,,400,600,1,400,600,,,,,,,62,,,,,,,,,,,,,,,,,,,,,,,,05,,151
21146,2023,04,4,24,0,09,,1,6,0,,1,1,2,3,20,02,07,,,,,,,,,,,,,,,,19,,,,,,,,,4,10,8,,,,,,,,,5,,1,01,,132
21147,2023,04,4,48,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,66
21148,2023,04,4,46,6,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,136
21149,2023,04,1,35,0,07,,1,1,4,1,,,2,3,15,02,08,,,,400,400,1,400,400,0,,0,0,0,,18,,2250,1,1,2,3,,,,,,,,,,,,,,,,,1,04,4,363
21150,2023,04,1,11,0,10,,1,1,1,1,,,2,3,06,08,36,,,,480,550,1,480,550,0,,70,0,70,,98,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,58
21151,2023,04,1,35,3,05,,1,6,5,1,,,1,3,17,08,35,,,,400,320,1,400,320,80,3,0,0,0,,27,,4087,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,410
21152,2023,04,4,47,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,01,,146
21153,2023,04,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,05,,166
21154,2023,04,2,24,2,03,6,2,6,4,1,,,2,3,17,04,18,1,1,1,400,0,1,400,0,,,,,,,51,,2175,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1774
21155,2023,04,1,47,0,06,,2,1,2,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,4,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,200
21156,2023,04,1,35,0,05,,2,1,4,1,,,1,3,16,05,25,,,,350,70,1,350,70,0,,0,0,0,,175,,2917,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,281
21157,2023,04,1,48,8,10,,1,1,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,176,,4038,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,559
21158,2023,04,1,35,0,08,,2,5,4,1,,,2,3,13,02,09,,,,400,400,1,400,400,0,,0,0,0,,33,,1775,3,1,2,4,,,,,,,,,,,,,,,,,3,01,,209
21159,2023,04,1,35,0,04,,2,6,5,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,3,,1400,3,1,1,2,,,,,,,,,,,,,,,,,2,02,,397
21160,2023,04,1,13,0,10,,2,2,2,1,,,1,3,16,08,36,,,,325,325,1,325,325,0,,0,0,0,,240,,2367,1,2,2,2,,,,,,,,,,,,,,,,,1,08,,76
21161,2023,04,1,35,4,10,,1,1,4,1,,,2,3,06,08,35,,,,550,550,1,550,550,0,,0,0,0,,32,,6119,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,295
21162,2023,04,1,35,0,06,,2,4,2,1,,,1,3,21,05,24,,,,375,320,1,375,320,75,3,0,20,20,,240,,2769,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,336
21163,2023,04,4,48,7,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,11,,575
21164,2023,04,1,10,0,02,4,1,6,5,2,,,2,3,15,07,32,,,,390,390,1,515,590,0,,0,0,0,,6,,2300,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,198
21165,2023,04,1,35,0,08,,1,1,6,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,216,,4630,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,243
21166,2023,04,2,10,0,09,,1,1,5,1,,,1,3,21,05,23,1,56,1,400,0,1,400,0,,,,,,,240,,4800,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,157
21167,2023,04,4,35,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,1,01,1,280
21168,2023,04,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,142
21169,2023,04,4,35,4,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,,11,,190
21170,2023,04,1,59,0,12,,2,5,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,165,,3231,3,1,2,4,,,,,,,,,,,,,,,,,,01,,428
21171,2023,04,2,35,3,03,6,2,1,5,1,,,2,1,12,02,05,2,8,1,375,0,1,375,0,,,,,,,72,,4513,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,734
21172,2023,04,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,160
21173,2023,04,1,24,0,09,,1,1,2,1,,,2,3,08,10,42,,,,480,480,1,480,480,0,,0,0,0,,228,,2615,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,825
21174,2023,04,4,35,0,11,,1,1,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,48,,,,,,,,,5,07,2,,,,,,,,,,,,11,,94
21175,2023,04,1,24,0,05,,1,6,4,1,,,2,3,10,03,13,,,,400,400,1,400,400,0,,0,0,0,,19,,2100,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,236
21176,2023,04,4,35,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,01,,269
21177,2023,04,4,35,5,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,,,,,11,,180
21178,2023,04,3,35,4,04,,1,1,4,,1,1,2,3,18,08,35,,,,,,,,,,,,,,,,55,,,,,,,8,3,2,04,10,2,,,,,,,,,,1,08,,1456
21179,2023,04,4,24,1,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,227
21180,2023,04,1,24,0,09,,1,1,5,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,64,,2272,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,439
21181,2023,04,1,46,6,03,5,1,6,5,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,17,,1800,3,1,1,1,,,,,,,,,,,,,,,,,2,18,,206
21182,2023,04,1,35,0,06,,2,2,4,1,,,1,2,06,01,04,,,,350,350,1,350,350,0,,0,0,0,,78,,4670,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,116
21183,2023,04,1,12,0,07,,2,4,4,1,,,2,3,10,07,31,,,,330,240,1,330,240,80,3,0,0,0,,107,,1785,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,153
21184,2023,04,1,13,0,05,,1,1,5,1,,,5,3,06,08,35,,,,400,430,1,400,430,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,113
21185,2023,04,1,12,0,08,,2,1,4,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,81,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,139
21186,2023,04,4,35,0,06,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,08,,92
21187,2023,04,1,10,0,05,,1,5,4,1,,,2,3,20,07,32,,,,460,460,1,460,460,90,3,0,0,0,,7,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,82
21188,2023,04,4,35,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,1,,1,05,,253
21189,2023,04,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,221
21190,2023,04,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,149
21191,2023,04,1,12,0,07,,2,1,5,1,,,1,3,17,04,15,,,,370,295,1,370,295,75,3,0,0,0,,23,,3500,1,3,4,4,,,,,,,,,,,,,,,,,1,03,2,151
21192,2023,04,3,35,0,02,4,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,,,23,2,,,,1,,,0,,,1,04,,126
21193,2023,04,1,35,0,04,,1,6,2,1,,,2,3,10,07,31,,,,350,190,1,350,190,160,1,0,0,0,,59,,1700,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,412
21194,2023,04,4,10,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,08,,44
21195,2023,04,4,59,0,09,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,18,,161
21196,2023,04,1,24,0,03,6,1,6,2,1,,,2,3,01,09,40,,,,500,600,1,500,600,0,,100,0,100,,131,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,118
21197,2023,04,4,11,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,,01,,58
21198,2023,04,4,35,4,02,4,1,6,3,,1,1,2,3,12,02,05,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,10,,,,,,,,,,,2,01,,1597
21199,2023,04,4,24,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,08,,143
