REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
23929,2020,05,2,35,0,11,,2,1,2,1,,,2,3,15,07,31,0,8,2,360,0,1,360,0,,,,,,,44,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,08,,79
23930,2020,05,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,131
23931,2020,05,2,47,0,05,,2,3,4,1,,,6,3,20,07,32,0,8,,450,0,1,450,0,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,1,14,2,114
23932,2020,05,1,59,9,06,,1,6,4,1,,,3,3,14,01,02,,,,500,400,1,500,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,675
23933,2020,05,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,913
23934,2020,05,4,12,0,11,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,208
23935,2020,05,4,59,9,11,,2,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,1204
23936,2020,05,4,12,0,10,,2,1,6,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,4,13,5,,,,,,,,,,,1,11,,148
23937,2020,05,2,13,0,08,,1,6,4,1,,,3,3,18,06,27,0,10,2,500,0,1,500,0,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,14,2,79
23938,2020,05,3,35,0,04,,2,1,4,,1,1,2,3,17,04,17,,,,,,,,,,,,,,,,80,,,,,,5,2,1,4,13,3,2,,,,1,1,,1,,,1,05,,629
23939,2020,05,4,24,2,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,398
23940,2020,05,1,48,0,09,,2,1,1,1,,,2,3,08,02,09,,,,400,240,1,400,240,160,3,0,0,0,,240,,2626,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,1198
23941,2020,05,1,46,0,10,,1,1,2,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,153,,1484,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,61
23942,2020,05,1,35,0,08,,2,6,1,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,10,,1750,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,125
23943,2020,05,4,35,5,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,457
23944,2020,05,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,411
23945,2020,05,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,01,,791
23946,2020,05,1,46,0,04,,1,1,0,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,28,,1731,3,1,2,4,,,,,,,,,,,,,,,,,1,06,1,89
23947,2020,05,1,13,0,09,,2,5,4,1,,,2,3,10,02,07,,,,400,400,1,400,400,0,,0,0,0,,240,,2894,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,101
23948,2020,05,3,10,0,04,,1,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,8,,,,,,39,6,1,4,10,12,2,,1,,1,,,2,,,1,01,,166
23949,2020,05,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,381
23950,2020,05,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,233
23951,2020,05,1,24,0,06,,2,2,4,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,14,,3100,1,1,2,4,,,,,,,,,,,,,,,,,3,03,3,222
23952,2020,05,2,35,0,06,,1,1,2,1,,,4,3,06,01,04,2,8,2,400,0,1,400,0,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,03,1,279
23953,2020,05,1,46,6,06,,1,1,6,1,,,1,1,17,04,16,,,,271,542,2,271,542,0,,0,0,0,0,96,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,189
23954,2020,05,1,47,0,03,5,1,6,3,1,,,2,3,14,02,07,,,,375,375,1,375,375,0,,0,0,0,,65,,3692,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,108
23955,2020,05,1,48,8,07,,1,1,5,1,,,1,2,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,212,,5059,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,761
23956,2020,05,1,13,0,10,,2,1,2,1,,,2,3,10,07,34,,,,300,400,1,300,400,0,,100,0,100,,148,,1260,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,137
23957,2020,05,1,35,0,07,,2,1,4,1,,,2,3,17,02,07,,,,350,400,1,350,400,0,,0,50,50,,15,,3462,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,383
23958,2020,05,1,24,0,03,5,2,2,4,1,,,1,3,21,05,24,,,,350,350,1,350,350,0,,0,0,0,,14,,2200,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,119
23959,2020,05,3,35,5,02,4,2,6,2,,1,2,2,3,20,07,32,,,,,,,,,,,,,,,,5,,,,,,6,1,2,4,12,2,2,,,,,,,,,2,1,04,,816
23960,2020,05,1,35,0,09,,2,1,4,1,,,2,3,17,04,18,,,,400,460,1,400,460,0,,60,0,60,,240,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,197
23961,2020,05,4,10,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,1,11,,132
23962,2020,05,1,47,0,03,6,1,6,6,1,,,2,3,14,03,10,,,,375,375,1,375,375,0,,0,0,0,,4,,3179,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,116
23963,2020,05,4,35,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,11,,373
23964,2020,05,4,48,8,07,,1,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,09,3,173
23965,2020,05,2,35,0,09,,1,6,4,1,,,2,3,19,07,31,1,20,2,440,0,1,440,0,,,,,,,133,,1950,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,263
23966,2020,05,1,35,0,08,,1,1,4,1,,,1,3,15,08,36,,,,90,90,2,90,90,0,,0,0,0,1,114,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,06,1,156
23967,2020,05,1,46,6,05,,2,1,5,1,,,2,3,08,02,06,,,,360,360,1,360,360,0,,0,0,0,,48,,2404,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,170
23968,2020,05,4,47,0,02,3,2,6,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,12,,,,,,,,,4,13,3,,,,,,,,,0,,1,15,,154
23969,2020,05,1,46,0,09,,1,1,4,1,,,1,3,21,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,45
23970,2020,05,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,285
23971,2020,05,4,46,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,182
23972,2020,05,3,47,0,02,4,1,6,2,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,33,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,10,,132
23973,2020,05,1,13,0,05,,1,1,2,1,,,2,3,06,08,36,,,,400,430,1,400,430,0,,0,0,0,,13,,2200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,227
23974,2020,05,1,48,0,08,,2,1,4,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,158,,2300,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,419
23975,2020,05,1,10,0,10,,2,2,4,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,55,,2400,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,113
23976,2020,05,1,35,0,09,,1,1,4,1,,,2,2,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,49,,4103,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,298
23977,2020,05,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,76
23978,2020,05,3,35,0,03,5,1,6,5,,1,1,2,3,14,03,10,,,,,,,,,,,,,,,,20,,,,,,22,6,1,4,12,7,2,,,,1,,,3,,,1,08,,369
23979,2020,05,4,35,0,12,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,316
23980,2020,05,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,209
23981,2020,05,3,24,0,07,,1,2,4,,1,1,2,3,07,10,41,,,,,,,,,,,,,,,,191,,,,,,8,1,1,4,12,3,2,,,,,,,,,2,1,09,2,119
23982,2020,05,1,46,6,04,,1,2,2,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,72,,1832,1,1,4,4,,,,,,,,,,,,,,,,,1,06,1,190
23983,2020,05,1,59,0,10,,2,2,6,1,,,1,2,21,02,08,,,,350,280,1,350,280,0,,0,0,0,,24,,2857,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,208
23984,2020,05,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,712
23985,2020,05,3,35,0,07,,2,1,5,,1,2,2,3,11,07,33,,,,,,,,,,,,,,,,240,,,,,,6,1,2,4,12,2,2,,,,,,,,,2,1,18,,426
23986,2020,05,2,59,0,09,,1,1,2,1,,,2,2,07,10,41,0,4,2,400,0,1,400,0,,,,,,,106,,3500,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,133
23987,2020,05,1,24,0,10,,1,1,5,1,,,4,3,14,02,05,,,,400,550,1,400,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,223
23988,2020,05,4,35,4,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,05,,685
23989,2020,05,1,48,8,03,6,2,6,4,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,2,165,,4875,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,632
23990,2020,05,2,35,0,03,6,1,2,4,1,,,2,3,06,08,35,1,10,2,300,0,1,300,0,,,,,,,99,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,109
23991,2020,05,4,12,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,133
23992,2020,05,1,47,0,06,,2,1,4,1,,,3,3,19,01,03,,,,400,100,1,400,100,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,1,03,3,221
23993,2020,05,1,11,0,09,,1,1,6,2,,,6,3,14,03,11,,,,400,400,1,750,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,18
23994,2020,05,2,48,0,12,,2,1,4,1,,,2,3,20,08,36,1,9,2,70,0,2,70,0,,,,,,5,144,,1143,3,4,1,1,,,,,,,,,,,,,,,,,,08,,581
23995,2020,05,1,24,0,04,,2,6,4,1,,,1,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,164,,3361,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,454
23996,2020,05,4,24,2,01,1,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,1141
23997,2020,05,1,47,0,08,,1,4,6,1,,,1,3,17,01,02,,,,375,415,1,375,415,0,,20,20,40,,240,,5333,3,1,4,4,,,,,,,,,,,,,,,,,1,14,3,137
23998,2020,05,1,24,2,04,,1,6,4,1,,,2,3,18,02,08,,,,400,400,1,400,400,0,,0,0,0,,102,,2332,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,947
23999,2020,05,4,46,6,02,3,2,6,3,,1,2,2,1,10,07,33,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,8,,,,,,,,,,,3,04,,87
24000,2020,05,2,48,8,06,,2,2,2,1,,,2,3,10,04,18,0,9,2,370,0,1,370,0,,,,,,,22,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,909
24001,2020,05,1,35,3,07,,1,1,4,1,,,1,1,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,89,,2155,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,370
24002,2020,05,1,11,0,10,,1,1,4,1,,,6,3,06,01,04,,,,200,280,2,200,280,,,,,,5,75,,,,,,,,,,,,,,,,,,,,,,,1,02,,75
24003,2020,05,1,35,0,05,,2,5,4,1,,,2,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,38,,1925,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,275
24004,2020,05,1,35,4,08,,1,5,5,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,28,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,18,,1045
24005,2020,05,4,24,1,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,03,,588
24006,2020,05,2,35,0,11,,2,1,2,1,,,2,3,10,07,34,0,3,2,240,0,2,240,0,,,,,,7,60,,1500,3,1,1,1,,,,,,,,,,,,,,,,,,08,,214
24007,2020,05,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,1,11,,393
24008,2020,05,1,46,0,02,4,2,6,2,2,,,2,3,07,02,09,,,,400,400,1,560,560,0,,0,0,0,,4,,1650,3,1,3,4,,,,,,,,,,,,,,,,,1,03,,66
24009,2020,05,3,48,0,03,6,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,15,2,,,,1,,,2,,,1,09,1,128
24010,2020,05,4,10,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,155
24011,2020,05,3,13,0,06,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,93,,,,,,5,1,1,4,12,2,2,,,,,,,,,2,1,11,,136
24012,2020,05,1,13,0,03,5,2,6,4,1,,,2,3,10,07,33,,,,350,350,1,350,350,0,,0,0,0,,13,,1160,3,1,1,3,,,,,,,,,,,,,,,,,1,08,,85
24013,2020,05,1,24,0,08,,1,1,4,1,,,2,3,08,03,13,,,,450,450,1,450,450,0,,0,0,0,,240,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,218
24014,2020,05,4,46,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,01,,162
24015,2020,05,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,130
24016,2020,05,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,11,,195
24017,2020,05,2,46,0,06,,2,1,2,1,,,2,2,08,10,43,0,8,2,400,0,1,400,0,,,,,,,145,,1700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,142
24018,2020,05,1,48,8,06,,2,5,4,1,,,2,3,09,08,36,,,,400,200,1,400,200,200,2,0,0,0,,26,,2900,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,378
24019,2020,05,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,,11,,205
24020,2020,05,1,24,0,05,,1,2,1,1,,,2,3,20,08,36,,,,400,400,1,400,400,0,,0,0,0,,211,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,549
24021,2020,05,1,48,8,02,4,1,6,3,1,,,2,3,20,08,35,,,,400,450,1,400,450,0,,50,0,50,,13,,3000,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,942
24022,2020,05,1,35,4,05,,2,1,4,1,,,4,3,18,06,30,,,,400,400,1,400,400,,,,,,,82,,,,,,,,,,,,,,,,,,,,,,,1,02,,874
24023,2020,05,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,11,,222
24024,2020,05,4,24,0,02,4,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,30,,,,,,,,,4,12,3,,,,,,,,,,,1,07,,167
24025,2020,05,1,24,0,06,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,143,,4303,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,170
24026,2020,05,1,10,0,08,,1,2,4,1,,,1,3,12,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,278
24027,2020,05,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,190
24028,2020,05,1,35,0,07,,2,4,5,1,,,1,3,17,04,16,,,,375,445,1,375,445,0,,70,0,70,,240,,5000,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,259
24029,2020,05,4,46,6,03,5,2,6,4,,1,1,6,3,14,06,28,,,,,,,,,,,,,,,,19,,,,,,,,,0,00,3,,,,,,,,,,,1,02,,127
24030,2020,05,4,35,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,230
24031,2020,05,4,35,0,01,1,1,6,3,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,10,,,,,,,,,,,2,03,,284
24032,2020,05,4,24,2,12,,1,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,09,,808
24033,2020,05,4,13,0,10,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,1,01,,68
24034,2020,05,4,35,4,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,06,3,1147
24035,2020,05,1,12,0,05,,1,1,4,1,,,2,3,09,07,33,,,,350,250,1,350,250,0,,0,0,0,,31,,2198,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,162
24036,2020,05,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,220
24037,2020,05,1,35,0,09,,2,1,3,1,,,2,3,17,05,26,,,,230,295,2,230,295,0,,0,0,0,5,110,,2065,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,446
24038,2020,05,4,48,0,04,,2,2,2,,1,1,2,3,17,05,26,,,,,,,,,,,,,,,,7,,,,,,,,,4,12,3,,,,,,,,,0,,1,06,2,156
24039,2020,05,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,484
24040,2020,05,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,12,3,164
24041,2020,05,4,35,0,09,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,1,,1,18,,96
24042,2020,05,1,35,3,09,,2,6,6,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,32,,2944,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,428
24043,2020,05,1,24,0,04,,2,6,6,1,,,1,3,16,01,02,,,,400,400,1,400,400,0,,0,0,0,,142,,4279,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,589
24044,2020,05,4,35,3,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,840
24045,2020,05,4,48,8,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,596
24046,2020,05,1,24,0,08,,2,6,5,1,,,1,3,18,06,29,,,,375,375,1,375,375,0,,0,0,0,,13,,3897,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,104
24047,2020,05,1,48,7,05,,1,2,2,1,,,2,3,06,01,04,,,,400,350,1,400,350,80,3,0,30,30,,14,,3029,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,654
24048,2020,05,1,47,0,12,,1,1,4,1,,,3,3,20,07,32,,,,320,300,1,320,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,56
24049,2020,05,1,13,0,09,,1,1,5,1,,,1,3,16,05,20,,,,180,180,2,180,180,0,,0,0,0,7,10,,3615,1,3,3,4,,,,,,,,,,,,,,,,,1,04,4,169
24050,2020,05,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
24051,2020,05,1,24,0,05,,1,2,4,1,,,2,3,06,08,35,,,,400,80,1,400,80,320,4,0,0,0,,201,,3785,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,780
24052,2020,05,1,35,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,3,,1400,3,3,1,1,,,,,,,,,,,,,,,,,1,14,,120
24053,2020,05,4,35,3,12,,1,1,2,,1,2,2,3,15,07,33,,,,,,,,,,,,,,,,19,,,,,,,,,4,10,1,,,,,,,,,5,,,11,,216
24054,2020,05,1,24,0,09,,2,6,6,1,,,6,3,20,05,26,,,,420,420,1,420,420,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,1,01,,130
24055,2020,05,2,35,0,08,,2,1,4,1,,,5,2,14,02,06,2,8,,300,0,1,300,0,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,2,315
24056,2020,05,4,48,8,02,3,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,1,16,1,187
24057,2020,05,1,35,0,08,,2,1,2,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,2610,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,644
24058,2020,05,1,59,9,06,,1,6,6,1,,,2,1,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,28,,1683,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1350
24059,2020,05,1,24,0,06,,2,1,4,1,,,1,3,17,02,08,,,,350,430,1,350,430,0,,80,0,80,,136,,2300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,63
24060,2020,05,4,47,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,1,,1,18,,221
24061,2020,05,1,10,0,08,,1,1,4,1,,,6,3,03,09,39,,,,750,750,1,750,750,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,108
24062,2020,05,1,48,0,10,,1,1,4,1,,,6,3,01,01,04,,,,125,30,2,125,30,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,93
24063,2020,05,1,24,2,08,,2,1,5,1,,,1,3,15,07,31,,,,340,340,1,340,340,0,,0,0,0,,240,,2848,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,675
24064,2020,05,4,59,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,1,18,,306
24065,2020,05,1,46,0,03,5,1,6,2,1,,,2,2,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,79
24066,2020,05,3,12,0,09,,1,1,2,,1,1,2,3,04,03,12,,,,,,,,,,,,,,,,240,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,11,,162
24067,2020,05,1,13,0,03,5,1,2,2,1,,,2,3,10,08,36,,,,450,450,1,450,450,0,,0,0,0,,7,,1300,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,149
24068,2020,05,4,12,0,08,,2,1,4,,1,1,2,3,17,04,17,,,,,,,,,,,,,,,,237,,,,,,,,,4,12,3,2,,,,,,,,6,,1,11,,111
24069,2020,05,4,59,9,01,2,2,6,3,,1,1,2,3,18,07,34,,,,,,,,,,,,,,,,16,,,,,,,,,4,09,10,,,,,,,,,,,2,18,,660
24070,2020,05,4,13,0,01,2,2,6,1,,1,1,2,3,10,07,32,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,10,2,,,,,,,,,,2,03,,95
24071,2020,05,1,35,0,05,,2,1,5,2,,,1,3,17,02,09,,,,300,225,1,340,225,0,,0,0,0,,100,,2434,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,253
24072,2020,05,1,35,0,07,,1,1,3,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,9,,2019,3,3,4,4,,,,,,,,,,,,,,,,,1,06,1,328
24073,2020,05,1,35,0,12,,2,6,2,1,,,6,3,13,02,07,,,,100,100,2,100,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,01,,242
24074,2020,05,1,48,0,01,2,1,6,3,1,,,2,3,07,10,42,,,,320,320,1,320,320,0,,0,0,0,,1,,1600,3,1,1,1,,,,,,,,,,,,,,,,,2,15,,448
24075,2020,05,4,35,4,08,,2,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,769
24076,2020,05,4,12,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,1,08,,136
24077,2020,05,3,48,7,06,,2,1,2,,1,1,2,1,19,07,34,,,,,,,,,,,,,,,,41,,,,,,,8,3,4,13,3,2,,,,,,,,,,1,05,,188
24078,2020,05,3,13,0,07,,1,1,4,,1,1,2,3,02,08,36,,,,,,,,,,,,,,,,47,,,,,,9,2,1,4,09,3,2,,,1,1,,,1,,,1,12,1,84
24079,2020,05,4,13,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,95
24080,2020,05,1,46,6,09,,1,1,5,2,,,2,1,10,07,31,,,,400,400,1,760,760,0,,0,0,0,,13,,1650,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,96
